media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1723038956.0532198,21.28573026666667,68.5630388152336,0.006392564102564104
0,1,2,1723038976.065463,21.291289222777777,68.5630388152336,0.006392564102564104
0,1,2,1723038996.1268456,21.296861828611114,68.5630388152336,0.006392564102564104
0,1,2,1723039016.2066684,21.302439556666666,68.5630388152336,0.006392564102564104
0,1,2,1723039036.226872,21.308000726944442,68.5630388152336,0.006392564102564104
0,1,2,1723039056.2863376,21.313572798055553,68.5630388152336,0.006392564102564104
0,1,2,1723039076.3009965,21.319132425277775,68.5630388152336,0.006392564102564104
0,1,2,1723039096.3135457,21.324691466388888,68.5630388152336,0.006392564102564104
0,1,2,1723039116.4521785,21.33028553138889,68.5630388152336,0.006392564102564104
0,1,2,1723039136.4768312,21.335847938055554,68.5630388152336,0.006392564102564104
0,1,2,1723039156.6236517,21.341444278333334,68.5630388152336,0.006392564102564104
0,1,2,1723039176.635579,21.347003144166663,68.5630388152336,0.006392564102564104
0,1,2,1723039196.6480057,21.352562151666667,68.5630388152336,0.006392564102564104
0,1,2,1723039216.661528,21.358121462222222,68.5630388152336,0.006392564102564104
0,1,2,1723039236.677127,21.36368135277778,68.5630388152336,0.006392564102564104
0,1,2,1723039256.6870413,21.369239660833333,68.5630388152336,0.006392564102564104
0,1,2,1723039276.699976,21.374798810555557,68.5630388152336,0.006392564102564104
0,1,2,1723039296.7760494,21.380375495,68.5630388152336,0.006392564102564104
0,1,2,1723039316.7916076,21.38593537472222,68.5630388152336,0.006392564102564104
0,1,2,1723039336.818736,21.391498464444446,68.5630388152336,0.006392564102564104
0,1,2,1723039356.8544872,21.397063950555555,68.5630388152336,0.006392564102564104
0,1,2,1723039376.9271443,21.402639689444445,68.5630388152336,0.006392564102564104
0,1,2,1723039397.061705,21.40823262416667,68.5630388152336,0.006392564102564104
0,1,2,1723039417.0809305,21.413793519722223,68.5630388152336,0.006392564102564104
0,1,2,1723039437.32455,21.419416749722224,68.5630388152336,0.006392564102564104
0,1,2,1723039457.3383882,21.42497614666667,68.5630388152336,0.006392564102564104
0,1,2,1723039477.3508396,21.430535159444442,68.5630388152336,0.006392564102564104
0,1,2,1723039497.3627756,21.436094030833335,68.5630388152336,0.006392564102564104
0,1,2,1723039517.3755898,21.441653148611113,68.5630388152336,0.006392564102564104
0,1,3,1723039537.3894408,21.44721255027778,63.28895890636947,0.006392564102564104
0,1,2,1723039557.4026427,21.452771769444443,63.28895890636947,0
0,1,2,1723039577.439649,21.45833760638889,63.28895890636947,0
0,1,2,1723039597.610899,21.463940736111113,63.28895890636947,0
0,1,2,1723039617.6305852,21.4695017575,63.28895890636947,0
0,1,2,1723039637.824837,21.475111271666666,63.28895890636947,0
0,1,2,1723039657.8335097,21.480669237500003,63.28895890636947,0
0,1,2,1723039677.9934816,21.48626922972222,63.28895890636947,0
0,1,2,1723039698.0081594,21.4918288625,63.28895890636947,0
0,1,2,1723039718.1081953,21.49741220361111,63.28895890636947,0
0,1,2,1723039738.2211807,21.502999146944447,63.28895890636947,0
0,1,2,1723039758.2340639,21.50855827722222,63.28895890636947,0
0,1,2,1723039778.2461288,21.514117185,63.28895890636947,0
0,1,2,1723039798.258848,21.51967627333333,63.28895890636947,0
0,1,2,1723039818.2711194,21.52523523777778,63.28895890636947,0
0,1,2,1723039838.284666,21.53079455583333,63.28895890636947,0
0,1,2,1723039858.2964807,21.536353393611112,63.28895890636947,0
0,1,2,1723039878.3089433,21.541912410555557,63.28895890636947,0
0,1,2,1723039898.3252108,21.547472487777778,63.28895890636947,0
0,1,2,1723039918.38113,21.553043573333337,63.28895890636947,0
0,1,2,1723039938.4750867,21.558625228055554,63.28895890636947,0
0,1,2,1723039958.5118992,21.56419101,63.28895890636947,0
0,1,2,1723039978.5205028,21.569748943333334,63.28895890636947,0
0,1,2,1723039998.5895278,21.575323685,63.28895890636947,0
0,1,2,1723040018.6547127,21.58089735,63.28895890636947,0
0,1,2,1723040038.6655316,21.586455908333335,63.28895890636947,0
0,1,2,1723040058.9089003,21.592079065833335,63.28895890636947,0
0,1,2,1723040078.92128,21.597638059444442,63.28895890636947,0
0,1,2,1723040098.9351785,21.60319746972222,63.28895890636947,0
0,1,2,1723040118.9468849,21.608756283333335,63.28895890636947,0
0,1,2,1723040138.9586341,21.614315103888888,63.28895890636947,0
0,1,2,1723040158.97221,21.619874428611112,63.28895890636947,0
0,1,2,1723040178.9827752,21.625432922222224,63.28895890636947,0
0,1,2,1723040199.0624812,21.63101061861111,63.28895890636947,0
0,1,2,1723040219.0721772,21.636568865,63.28895890636947,0
0,1,2,1723040239.2480237,21.64217326888889,63.28895890636947,0
1,1,2,1723040259.2311895,21.647724145833333,63.28895890636947,0.006392564102564104
0,1,2,1723040279.3167307,21.653303463333334,63.28895890636947,0.006392564102564104
0,1,2,1723040299.3560798,21.658869948611112,63.28895890636947,0.006392564102564104
0,1,2,1723040319.4293864,21.664445869722222,63.28895890636947,0.006392564102564104
0,1,2,1723040339.4569256,21.670009074166668,63.28895890636947,0.006392564102564104
0,1,2,1723040359.4688678,21.675567945833333,63.28895890636947,0.006392564102564104
0,1,2,1723040379.4810784,21.681126894166667,63.28895890636947,0.006392564102564104
0,1,2,1723040399.4926534,21.686685664444443,63.28895890636947,0.006392564102564104
0,1,2,1723040419.5042188,21.69224443361111,63.28895890636947,0.006392564102564104
0,1,2,1723040439.5143363,21.6978027975,63.28895890636947,0.006392564102564104
0,1,2,1723040459.525194,21.703361370555555,63.28895890636947,0.006392564102564104
0,1,2,1723040479.5355804,21.708919810555553,63.28895890636947,0.006392564102564104
0,1,2,1723040499.5478792,21.714478782500002,63.28895890636947,0.006392564102564104
0,1,2,1723040519.5599654,21.720037697222224,63.28895890636947,0.006392564102564104
0,1,2,1723040539.5727422,21.72559680166667,63.28895890636947,0.006392564102564104
0,1,2,1723040559.6325946,21.731168980833335,63.28895890636947,0.006392564102564104
0,1,2,1723040579.643609,21.73672759611111,63.28895890636947,0.006392564102564104
0,1,2,1723040599.7382884,21.742309452777775,63.28895890636947,0.006392564102564104
0,1,2,1723040619.7542493,21.74786944111111,63.28895890636947,0.006392564102564104
0,1,2,1723040639.7771566,21.753431361944447,63.28895890636947,0.006392564102564104
0,1,2,1723040659.8836412,21.759016493333334,63.28895890636947,0.006392564102564104
0,1,2,1723040679.8965223,21.764575626944445,63.28895890636947,0.006392564102564104
0,1,2,1723040699.9085824,21.770134533055554,63.28895890636947,0.006392564102564104
0,1,2,1723040719.9210734,21.775693557500002,63.28895890636947,0.006392564102564104
0,1,2,1723040739.9330251,21.78125243361111,63.28895890636947,0.006392564102564104
0,1,2,1723040759.946289,21.78681167388889,63.28895890636947,0.006392564102564104
0,1,2,1723040779.9587164,21.79237068138889,63.28895890636947,0.006392564102564104
0,1,2,1723040799.9766128,21.79793120805556,63.28895890636947,0.006392564102564104
0,1,2,1723040820.1823325,21.80354390833333,63.28895890636947,0.006392564102564104
0,1,2,1723040840.195989,21.80910325833333,63.28895890636947,0.006392564102564104
0,1,2,1723040860.332165,21.814696639444445,63.28895890636947,0.006392564102564104
0,1,2,1723040880.3676672,21.820262056666667,63.28895890636947,0.006392564102564104
0,1,2,1723040900.4180994,21.825831618055556,63.28895890636947,0.006392564102564104
0,1,2,1723040920.436912,21.83139240166667,63.28895890636947,0.006392564102564104
0,1,2,1723040940.5431764,21.836977478055555,63.28895890636947,0.006392564102564104
0,1,2,1723040960.5652611,21.842539168055556,63.28895890636947,0.006392564102564104
0,1,3,1723040980.5803208,21.848098907500002,58.420577452033356,0.006392564102564104
0,1,2,1723041000.5917726,21.853657642222224,58.420577452033356,0
0,1,2,1723041020.6040668,21.85921661138889,58.420577452033356,0
0,1,2,1723041040.6163585,21.864775581666667,58.420577452033356,0
0,1,2,1723041060.628503,21.870334510833334,58.420577452033356,0
0,1,2,1723041080.7308967,21.875918510277778,58.420577452033356,0
0,1,2,1723041100.855073,21.881508560555552,58.420577452033356,0
0,1,2,1723041120.8632612,21.887066388333334,58.420577452033356,0
0,1,2,1723041140.9180596,21.89263716888889,58.420577452033356,0
0,1,2,1723041160.9896882,21.898212621111114,58.420577452033356,0
0,1,2,1723041181.0002315,21.903771105555553,58.420577452033356,0
0,1,2,1723041201.0737047,21.909347069444443,58.420577452033356,0
0,1,2,1723041221.0865593,21.914906195555556,58.420577452033356,0
0,1,2,1723041241.2780254,21.92051493388889,58.420577452033356,0
0,1,2,1723041261.2896457,21.9260737175,58.420577452033356,0
0,1,2,1723041281.3014858,21.931632561944447,58.420577452033356,0
0,1,2,1723041301.3147185,21.937191783333333,58.420577452033356,0
0,1,2,1723041321.38154,21.942765910277775,58.420577452033356,0
0,1,2,1723041341.393151,21.948324690277776,58.420577452033356,0
0,1,2,1723041361.4107862,21.95388514,58.420577452033356,0
0,1,2,1723041381.436327,21.959447797777777,58.420577452033356,0
0,1,2,1723041401.4783733,21.965015029444444,58.420577452033356,0
0,1,2,1723041421.4919987,21.97057437111111,58.420577452033356,0
0,1,2,1723041441.5020194,21.976132710555554,58.420577452033356,0
0,1,2,1723041461.541183,21.981699144166665,58.420577452033356,0
0,1,2,1723041481.6164827,21.987275616666665,58.420577452033356,0
0,1,2,1723041501.6276615,21.99283427972222,58.420577452033356,0
0,1,2,1723041521.6864896,21.99840617638889,58.420577452033356,0
0,1,2,1723041541.6979253,22.003964906944443,58.420577452033356,0
0,1,2,1723041561.8660133,22.00956715472222,58.420577452033356,0
0,1,2,1723041581.8605118,22.01512118027778,58.420577452033356,0
0,1,2,1723041601.8728938,22.020680165,58.420577452033356,0
0,1,2,1723041621.8849251,22.026239073055557,58.420577452033356,0
0,1,2,1723041641.898682,22.031798449722224,58.420577452033356,0
0,1,2,1723041661.9116337,22.037357603055554,58.420577452033356,0
0,1,2,1723041681.9233892,22.04291642611111,58.420577452033356,0
1,1,2,1723041701.9399033,22.048476569166667,58.420577452033356,0.006392564102564104
0,1,2,1723041721.9528906,22.054035728888888,58.420577452033356,0.006392564102564104
0,1,2,1723041741.9750102,22.059597432222223,58.420577452033356,0.006392564102564104
0,1,2,1723041762.003287,22.065160840277777,58.420577452033356,0.006392564102564104
0,1,2,1723041782.0149171,22.07071962611111,58.420577452033356,0.006392564102564104
0,1,2,1723041802.0251465,22.076278025555556,58.420577452033356,0.006392564102564104
0,1,2,1723041822.0565414,22.081842299444446,58.420577452033356,0.006392564102564104
0,1,2,1723041842.07351,22.08740256861111,58.420577452033356,0.006392564102564104
0,1,2,1723041862.0844743,22.09296117166667,58.420577452033356,0.006392564102564104
0,1,2,1723041882.094801,22.098519581666668,58.420577452033356,0.006392564102564104
0,1,2,1723041902.1794558,22.104098663888887,58.420577452033356,0.006392564102564104
0,1,2,1723041922.191144,22.10965746611111,58.420577452033356,0.006392564102564104
0,1,2,1723041942.301088,22.115243562499998,58.420577452033356,0.006392564102564104
0,1,2,1723041962.3126764,22.12080233611111,58.420577452033356,0.006392564102564104
0,1,2,1723041982.3242793,22.126361114722222,58.420577452033356,0.006392564102564104
0,1,2,1723042002.3387005,22.131920677222226,58.420577452033356,0.006392564102564104
0,1,2,1723042022.4110332,22.137496327222223,58.420577452033356,0.006392564102564104
0,1,2,1723042042.46725,22.143067498333334,58.420577452033356,0.006392564102564104
0,1,2,1723042062.5504708,22.148646170277775,58.420577452033356,0.006392564102564104
0,1,2,1723042082.576009,22.154208819166666,58.420577452033356,0.006392564102564104
0,1,2,1723042102.5941713,22.159769417777778,58.420577452033356,0.006392564102564104
0,1,2,1723042122.6308918,22.165335176944442,58.420577452033356,0.006392564102564104
0,1,2,1723042142.6421583,22.170893860555555,58.420577452033356,0.006392564102564104
0,1,2,1723042162.791141,22.176490801666667,58.420577452033356,0.006392564102564104
0,1,2,1723042182.8014133,22.182049211111114,58.420577452033356,0.006392564102564104
0,1,2,1723042202.8143373,22.187608354444443,58.420577452033356,0.006392564102564104
0,1,2,1723042222.8258064,22.193167095555555,58.420577452033356,0.006392564102564104
0,1,2,1723042242.8389368,22.198726298333334,58.420577452033356,0.006392564102564104
0,1,2,1723042262.8518302,22.204285434444444,58.420577452033356,0.006392564102564104
0,1,2,1723042282.8649366,22.209844630833334,58.420577452033356,0.006392564102564104
0,1,2,1723042302.881053,22.21540466361111,58.420577452033356,0.006392564102564104
0,1,2,1723042322.9569652,22.22098130638889,58.420577452033356,0.006392564102564104
0,1,2,1723042343.0025113,22.226549515,58.420577452033356,0.006392564102564104
0,1,2,1723042363.0599022,22.23212101,58.420577452033356,0.006392564102564104
0,1,2,1723042383.093574,22.23768592,58.420577452033356,0.006392564102564104
0,1,2,1723042403.1185744,22.243248421666664,58.420577452033356,0.006392564102564104
0,1,3,1723042423.2242932,22.24883334361111,53.92668687880002,0.006392564102564104
0,1,2,1723042443.2641838,22.254399978055556,53.92668687880002,0
0,1,2,1723042463.2748184,22.25995848638889,53.92668687880002,0
0,1,2,1723042483.2865033,22.26551728888889,53.92668687880002,0
0,1,2,1723042503.3001034,22.27107662222222,53.92668687880002,0
0,1,2,1723042523.3121576,22.27663552611111,53.92668687880002,0
0,1,2,1723042543.3241642,22.282194417222225,53.92668687880002,0
0,1,2,1723042563.3362243,22.287753322500002,53.92668687880002,0
0,1,2,1723042583.3491209,22.29331246027778,53.92668687880002,0
0,1,2,1723042603.3737261,22.298874850555556,53.92668687880002,0
0,1,2,1723042623.4714148,22.304457543333335,53.92668687880002,0
0,1,2,1723042643.5565484,22.310036746944444,53.92668687880002,0
0,1,2,1723042663.6884172,22.315628931388886,53.92668687880002,0
0,1,2,1723042683.69942,22.32118754277778,53.92668687880002,0
0,1,2,1723042703.783267,22.326766392222222,53.92668687880002,0
0,1,2,1723042723.80582,22.332328212222222,53.92668687880002,0
0,1,2,1723042743.8167596,22.337886803333333,53.92668687880002,0
0,1,2,1723042763.8781066,22.34345940111111,53.92668687880002,0
0,1,2,1723042783.90071,22.3490212375,53.92668687880002,0
0,1,2,1723042803.9107478,22.354579579166668,53.92668687880002,0
0,1,2,1723042823.9216352,22.360138159166667,53.92668687880002,0
0,1,2,1723042843.9329288,22.36569685138889,53.92668687880002,0
0,1,2,1723042863.944292,22.37125556361111,53.92668687880002,0
0,1,2,1723042884.0411718,22.3768380325,53.92668687880002,0
0,1,2,1723042904.1805696,22.382432309722223,53.92668687880002,0
0,1,2,1723042924.1917036,22.387990955833335,53.92668687880002,0
0,1,2,1723042944.273597,22.393569259444444,53.92668687880002,0
0,1,2,1723042964.3108535,22.399135163888886,53.92668687880002,0
0,1,2,1723042984.3338542,22.404697110555556,53.92668687880002,0
0,1,2,1723043004.4209068,22.410276832500003,53.92668687880002,0
0,1,2,1723043024.4777396,22.415848190277778,53.92668687880002,0
0,1,2,1723043044.5694146,22.421429211388887,53.92668687880002,0
0,1,2,1723043064.5807579,22.426987914999998,53.92668687880002,0
0,1,2,1723043084.593123,22.432546905555558,53.92668687880002,0
0,1,2,1723043104.6058123,22.438105985000004,53.92668687880002,0
0,1,2,1723043124.6168776,22.443664615555555,53.92668687880002,0
1,1,2,1723043144.6275687,22.449223140277777,53.92668687880002,0
0,1,2,1723043164.6396396,22.454782048888887,53.92668687880002,0
0,1,2,1723043184.6774976,22.46034812277778,53.92668687880002,0
0,1,2,1723043204.6973586,22.465909193055555,53.92668687880002,0
0,1,2,1723043224.7505293,22.471479519166667,53.92668687880002,0
0,1,2,1723043244.7786243,22.47704288,53.92668687880002,0
0,1,2,1723043264.8388019,22.482615151944444,53.92668687880002,0
0,1,2,1723043284.9499874,22.488201589722223,53.92668687880002,0
0,1,2,1723043304.9936101,22.493769263055555,53.92668687880002,0
0,1,2,1723043325.003045,22.49932744138889,53.92668687880002,0
0,1,2,1723043345.075155,22.5049030275,53.92668687880002,0
0,1,2,1723043365.1762767,22.510486670833334,53.92668687880002,0
0,1,2,1723043385.1887922,22.516045702499998,53.92668687880002,0
0,1,2,1723043405.2009037,22.521604621666665,53.92668687880002,0
0,1,2,1723043425.2132797,22.527163615,53.92668687880002,0
0,1,2,1723043445.225669,22.532722611666667,53.92668687880002,0
0,1,2,1723043465.2375407,22.538281461666667,53.92668687880002,0
0,1,2,1723043485.2513502,22.54384085666667,53.92668687880002,0
0,1,2,1723043505.2696064,22.549401486666667,53.92668687880002,0
0,1,2,1723043525.3179362,22.554970465,53.92668687880002,0
0,1,2,1723043545.3381093,22.560531623888888,53.92668687880002,0
0,1,2,1723043565.4096475,22.56610705027778,53.92668687880002,0
0,1,2,1723043585.4674137,22.571678652777777,53.92668687880002,0
0,1,2,1723043605.522563,22.577249530277776,53.92668687880002,0
0,1,2,1723043625.5323374,22.582807799166666,53.92668687880002,0
0,1,2,1723043645.599149,22.588381912777777,53.92668687880002,0
0,1,2,1723043665.6112394,22.59394082638889,53.92668687880002,0
0,1,2,1723043685.6227906,22.599499591388888,53.92668687880002,0
0,1,2,1723043705.6361454,22.60505885583333,53.92668687880002,0
0,1,2,1723043725.6478553,22.610617664166668,53.92668687880002,0
0,1,2,1723043745.659731,22.616176518611113,53.92668687880002,0
0,1,2,1723043765.6713185,22.62173529333333,53.92668687880002,0
0,1,2,1723043785.6837661,22.62729430611111,53.92668687880002,0
0,1,2,1723043805.8125799,22.632885645833337,53.92668687880002,0
0,1,2,1723043825.8995268,22.638465350833332,53.92668687880002,0
0,1,2,1723043845.9407618,22.644032362500003,53.92668687880002,0
0,1,3,1723043866.0136726,22.64960816888889,49.778480195815405,0
0,1,2,1723043886.026818,22.65516737611111,49.778480195815405,0
0,1,2,1723043906.1171026,22.66074801083333,49.778480195815405,0
0,1,2,1723043926.1291995,22.666306926944443,49.778480195815405,0
0,1,2,1723043946.2593198,22.67189862916667,49.778480195815405,0
0,1,2,1723043966.2698874,22.677457117777777,49.778480195815405,0
0,1,2,1723043986.2817543,22.683015969722224,49.778480195815405,0
0,1,2,1723044006.294252,22.688574997222226,49.778480195815405,0
0,1,2,1723044026.3065314,22.694133963333332,49.778480195815405,0
0,1,2,1723044046.318815,22.699692930555553,49.778480195815405,0
0,1,2,1723044066.3315783,22.705252031944447,49.778480195815405,0
0,1,2,1723044086.3446043,22.710811205,49.778480195815405,0
0,1,2,1723044106.3561141,22.716369960833333,49.778480195815405,0
0,1,2,1723044126.3742063,22.72193053888889,49.778480195815405,0
0,1,2,1723044146.423691,22.727499830555555,49.778480195815405,0
0,1,2,1723044166.4739194,22.733069351111112,49.778480195815405,0
0,1,2,1723044186.5388896,22.738642954166668,49.778480195815405,0
0,1,2,1723044206.5569897,22.744203537222223,49.778480195815405,0
0,1,2,1723044226.6279128,22.74977879138889,49.778480195815405,0
0,1,2,1723044246.6609597,22.755343529166666,49.778480195815405,0
0,1,2,1723044266.8044136,22.760938932777776,49.778480195815405,0
0,1,2,1723044286.8162057,22.76649776111111,49.778480195815405,0
0,1,2,1723044306.9005694,22.772076751666667,49.778480195815405,0
0,1,2,1723044326.9128506,22.777635718611112,49.778480195815405,0
0,1,2,1723044346.9251196,22.783194681666664,49.778480195815405,0
0,1,2,1723044366.9382665,22.788753889722223,49.778480195815405,0
0,1,2,1723044386.9502995,22.794312787777777,49.778480195815405,0
0,1,2,1723044406.9882267,22.79987887861111,49.778480195815405,0
0,1,2,1723044426.9987814,22.80543736611111,49.778480195815405,0
0,1,2,1723044447.02898,22.8110013125,49.778480195815405,0
0,1,2,1723044467.0976415,22.816575938611113,49.778480195815405,0
0,1,2,1723044487.1995468,22.822159801111113,49.778480195815405,0
0,1,2,1723044507.2710102,22.827735208055557,49.778480195815405,0
0,1,2,1723044527.3398464,22.83330988638889,49.778480195815405,0
0,1,2,1723044547.5974197,22.83893698888889,49.778480195815405,0
1,1,2,1723044587.6214232,22.850054766944446,49.778480195815405,0.006392564102564104
0,1,2,1723044607.632943,22.855613521944445,49.778480195815405,0.006392564102564104
0,1,2,1723044627.645341,22.861172521388887,49.778480195815405,0.006392564102564104
0,1,2,1723044647.6596172,22.86673204277778,49.778480195815405,0.006392564102564104
0,1,2,1723044667.6721945,22.872291091666668,49.778480195815405,0.006392564102564104
0,1,2,1723044687.68432,22.877850015833335,49.778480195815405,0.006392564102564104
0,1,2,1723044707.7650304,22.883427993055555,49.778480195815405,0.006392564102564104
0,1,2,1723044727.7953098,22.888991956666665,49.778480195815405,0.006392564102564104
0,1,2,1723044747.831125,22.89455746166667,49.778480195815405,0.006392564102564104
0,1,2,1723044767.864495,22.900122287777776,49.778480195815405,0.006392564102564104
0,1,2,1723044787.8779671,22.905681583055557,49.778480195815405,0.006392564102564104
0,1,2,1723044807.9103878,22.911246145555555,49.778480195815405,0.006392564102564104
0,1,2,1723044827.9216187,22.91680482055556,49.778480195815405,0.006392564102564104
0,1,2,1723044847.9802914,22.922376674722223,49.778480195815405,0.006392564102564104
0,1,2,1723044867.9935184,22.92793590666667,49.778480195815405,0.006392564102564104
0,1,2,1723044888.0058663,22.933494889444447,49.778480195815405,0.006392564102564104
0,1,2,1723044908.020369,22.939054473333332,49.778480195815405,0.006392564102564104
0,1,2,1723044928.0319078,22.94461323361111,49.778480195815405,0.006392564102564104
0,1,2,1723044948.045934,22.950172685555557,49.778480195815405,0.006392564102564104
0,1,2,1723044968.058407,22.955731705833333,49.778480195815405,0.006392564102564104
0,1,2,1723044988.0721753,22.961291086666666,49.778480195815405,0.006392564102564104
0,1,2,1723045008.0934536,22.966852552777777,49.778480195815405,0.006392564102564104
0,1,2,1723045028.1116447,22.972413160833334,49.778480195815405,0.006392564102564104
0,1,2,1723045048.1406,22.977976761666667,49.778480195815405,0.006392564102564104
0,1,2,1723045068.1602056,22.983537764166666,49.778480195815405,0.006392564102564104
0,1,2,1723045088.181349,22.98909919027778,49.778480195815405,0.006392564102564104
0,1,2,1723045108.2235763,22.99466647583333,49.778480195815405,0.006392564102564104
0,1,2,1723045128.480638,23.00029343888889,49.778480195815405,0.006392564102564104
0,1,2,1723045148.541152,23.005865805,49.778480195815405,0.006392564102564104
0,1,2,1723045168.5511181,23.0114241275,49.778480195815405,0.006392564102564104
0,1,2,1723045188.5617127,23.016982625833336,49.778480195815405,0.006392564102564104
0,1,2,1723045208.5753536,23.022541969444443,49.778480195815405,0.006392564102564104
0,1,2,1723045228.5868254,23.028100712222223,49.778480195815405,0.006392564102564104
0,1,2,1723045248.6004705,23.033660058055556,49.778480195815405,0.006392564102564104
0,1,2,1723045268.6122866,23.039218895277777,49.778480195815405,0.006392564102564104
0,1,2,1723045288.6240726,23.044777726944446,49.778480195815405,0.006392564102564104
0,1,3,1723045308.6899476,23.050351579444445,45.949366334598835,0.006392564102564104
0,1,2,1723045328.9279494,23.05597324638889,45.949366334598835,0
0,1,2,1723045348.9396985,23.06153206777778,45.949366334598835,0
0,1,2,1723045369.153602,23.067147040277778,45.949366334598835,0
0,1,2,1723045389.1665175,23.07270618388889,45.949366334598835,0
0,1,2,1723045409.265958,23.078289362222225,45.949366334598835,0
0,1,2,1723045429.2794,23.08384864916667,45.949366334598835,0
0,1,2,1723045449.382594,23.089432872222222,45.949366334598835,0
0,1,2,1723045469.3938596,23.094991554722224,45.949366334598835,0
0,1,2,1723045489.410508,23.100551729444444,45.949366334598835,0
0,1,2,1723045509.445719,23.106117071388887,45.949366334598835,0
0,1,2,1723045529.4583907,23.111676146944447,45.949366334598835,0
0,1,2,1723045549.46959,23.11723481388889,45.949366334598835,0
0,1,2,1723045569.4810836,23.12279356138889,45.949366334598835,0
0,1,2,1723045589.5047374,23.128355689444447,45.949366334598835,0
0,1,2,1723045609.5160563,23.133914388055555,45.949366334598835,0
0,1,2,1723045629.5458672,23.139478224166666,45.949366334598835,0
0,1,2,1723045649.7463195,23.1450894625,45.949366334598835,0
0,1,2,1723045669.7616374,23.15064927,45.949366334598835,0
0,1,2,1723045689.7814603,23.15621033472222,45.949366334598835,0
0,1,2,1723045709.9112191,23.161801934722224,45.949366334598835,0
0,1,2,1723045729.921931,23.16736046527778,45.949366334598835,0
0,1,2,1723045750.1529253,23.172980185833335,45.949366334598835,0
0,1,2,1723045770.1933968,23.17854698361111,45.949366334598835,0
0,1,2,1723045790.2048793,23.184105725833334,45.949366334598835,0
0,1,2,1723045810.2163076,23.189664456666666,45.949366334598835,0
0,1,2,1723045830.2300358,23.19522382527778,45.949366334598835,0
0,1,2,1723045850.241771,23.20078264138889,45.949366334598835,0
0,1,2,1723045870.2535229,23.206341460555556,45.949366334598835,0
0,1,2,1723045890.2644575,23.21190005472222,45.949366334598835,0
0,1,2,1723045910.2742891,23.21745834111111,45.949366334598835,0
0,1,2,1723045930.3693228,23.223040296944443,45.949366334598835,0
0,1,2,1723045950.380594,23.228598983055555,45.949366334598835,0
0,1,2,1723045970.4585843,23.234176200555556,45.949366334598835,0
0,1,2,1723045990.5669832,23.23976187,45.949366334598835,0
0,1,2,1723046010.5987196,23.245326239999997,45.949366334598835,0
1,1,2,1723046030.6814203,23.25090476722222,45.949366334598835,0.006392564102564104
0,1,2,1723046050.6795564,23.256459804166667,45.949366334598835,0.006392564102564104
0,1,2,1723046070.8062482,23.26205055138889,45.949366334598835,0.006392564102564104
0,1,2,1723046090.8544166,23.2676194875,45.949366334598835,0.006392564102564104
0,1,2,1723046110.8663273,23.273178350555558,45.949366334598835,0.006392564102564104
0,1,2,1723046130.88252,23.278738404166667,45.949366334598835,0.006392564102564104
0,1,2,1723046150.8938599,23.284297111111112,45.949366334598835,0.006392564102564104
0,1,2,1723046170.9074025,23.289856428611113,45.949366334598835,0.006392564102564104
0,1,2,1723046190.9202404,23.295415550555553,45.949366334598835,0.006392564102564104
0,1,2,1723046211.0741236,23.30101384972222,45.949366334598835,0.006392564102564104
0,1,2,1723046231.084025,23.306572155833333,45.949366334598835,0.006392564102564104
0,1,2,1723046251.1472924,23.312145286666667,45.949366334598835,0.006392564102564104
0,1,2,1723046271.165418,23.317705876944444,45.949366334598835,0.006392564102564104
0,1,2,1723046291.2112856,23.32327417277778,45.949366334598835,0.006392564102564104
0,1,2,1723046311.4063983,23.328883920833334,45.949366334598835,0.006392564102564104
0,1,2,1723046331.4300933,23.334446063888887,45.949366334598835,0.006392564102564104
0,1,2,1723046351.5486276,23.34003454638889,45.949366334598835,0.006392564102564104
0,1,2,1723046371.6150787,23.345608560277775,45.949366334598835,0.006392564102564104
0,1,2,1723046391.6275694,23.35116758638889,45.949366334598835,0.006392564102564104
0,1,2,1723046411.6389112,23.35672629138889,45.949366334598835,0.006392564102564104
0,1,2,1723046431.65255,23.362285635833334,45.949366334598835,0.006392564102564104
0,1,2,1723046451.6649435,23.367844632222223,45.949366334598835,0.006392564102564104
0,1,2,1723046471.675694,23.37340317611111,45.949366334598835,0.006392564102564104
0,1,2,1723046491.6876779,23.37896206083333,45.949366334598835,0.006392564102564104
0,1,2,1723046511.7706578,23.384540667222222,45.949366334598835,0.006392564102564104
0,1,2,1723046531.8018515,23.390104886666666,45.949366334598835,0.006392564102564104
0,1,2,1723046551.8349688,23.395669640833333,45.949366334598835,0.006392564102564104
0,1,2,1723046571.8718643,23.401235445277777,45.949366334598835,0.006392564102564104
0,1,2,1723046591.9038956,23.40679989888889,45.949366334598835,0.006392564102564104
0,1,2,1723046611.9139035,23.412358233333332,45.949366334598835,0.006392564102564104
0,1,2,1723046631.9292603,23.41791805472222,45.949366334598835,0.006392564102564104
0,1,2,1723046651.94949,23.423479229722222,45.949366334598835,0.006392564102564104
0,1,2,1723046671.9615042,23.4290381225,45.949366334598835,0.006392564102564104
0,1,2,1723046691.9749029,23.43459739972222,45.949366334598835,0.006392564102564104
0,1,2,1723046711.987581,23.44015647694444,45.949366334598835,0.006392564102564104
0,1,2,1723046731.998383,23.44571503527778,45.949366334598835,0.006392564102564104
0,1,3,1723046752.0089846,23.45127353361111,42.41479969347585,0.006392564102564104
