media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1723049292.3434958,24.15647930027778,44.90846345257756,0.005451923076923076
0,1,2,1723049312.3727934,24.16204299111111,44.90846345257756,0.005451923076923076
0,1,2,1723049332.418021,24.16761111222222,44.90846345257756,0.005451923076923076
0,1,2,1723049352.4394674,24.17317262527778,44.90846345257756,0.005451923076923076
0,1,2,1723049372.45329,24.17873201861111,44.90846345257756,0.005451923076923076
0,1,2,1723049392.4650393,24.1842908375,44.90846345257756,0.005451923076923076
0,1,2,1723049412.4772346,24.189849781388887,44.90846345257756,0.005451923076923076
0,1,2,1723049432.4892623,24.195408677777777,44.90846345257756,0.005451923076923076
0,1,2,1723049452.5009243,24.2009674725,44.90846345257756,0.005451923076923076
0,1,2,1723049472.511553,24.206525980277778,44.90846345257756,0.005451923076923076
0,1,2,1723049492.5218873,24.212084406944445,44.90846345257756,0.005451923076923076
0,1,2,1723049512.5362298,24.217643948055557,44.90846345257756,0.005451923076923076
0,1,2,1723049532.545116,24.22320197138889,44.90846345257756,0.005451923076923076
0,1,2,1723049552.5585399,24.228761254166667,44.90846345257756,0.005451923076923076
0,1,2,1723049572.649769,24.23434215388889,44.90846345257756,0.005451923076923076
0,1,2,1723049592.6681943,24.239902824999998,44.90846345257756,0.005451923076923076
0,1,2,1723049613.021677,24.245556572222224,44.90846345257756,0.005451923076923076
0,1,2,1723049632.9825354,24.251101255277778,44.90846345257756,0.005451923076923076
0,1,2,1723049652.9984865,24.256661241944446,44.90846345257756,0
0,1,2,1723049673.1284044,24.262252885277775,44.90846345257756,0
0,1,2,1723049693.1429543,24.267812480555556,44.90846345257756,0
0,1,2,1723049713.1544864,24.273371239166668,44.90846345257756,0
0,1,2,1723049733.1693318,24.27893091861111,44.90846345257756,0
0,1,2,1723049753.1829216,24.28449024888889,44.90846345257756,0
0,1,2,1723049773.1952193,24.290049220833332,44.90846345257756,0
0,1,2,1723049793.2073107,24.295608135,44.90846345257756,0
0,1,2,1723049813.2600935,24.3011783525,44.90846345257756,0
0,1,2,1723049833.284353,24.306740646944444,44.90846345257756,0
0,1,2,1723049853.2954001,24.31229927027778,44.90846345257756,0
0,1,2,1723049873.4816175,24.31790655611111,44.90846345257756,0
0,1,2,1723049893.6927094,24.32352074888889,44.90846345257756,0
0,1,2,1723049913.720928,24.329084139722223,44.90846345257756,0
0,1,2,1723049933.7327487,24.33464297888889,44.90846345257756,0
0,1,2,1723049953.7852566,24.340213119999998,44.90846345257756,0
0,1,2,1723049973.7959971,24.345771658333334,44.90846345257756,0
0,1,2,1723049993.8088994,24.351330798333333,44.90846345257756,0
0,1,2,1723050013.821401,24.35688982611111,44.90846345257756,0
0,1,2,1723050033.8330219,24.36244861277778,44.90846345257756,0
0,1,2,1723050053.8469183,24.368008026111113,44.90846345257756,0
0,1,2,1723050073.8603075,24.37356730027778,44.90846345257756,0
0,1,2,1723050093.8754492,24.379127062222224,44.90846345257756,0
0,1,2,1723050113.888954,24.384686371388888,44.90846345257756,0
0,1,2,1723050134.0355837,24.390282656666667,44.90846345257756,0
0,1,2,1723050154.0467973,24.395841326944446,44.90846345257756,0
0,1,2,1723050174.2296395,24.40144767083333,44.90846345257756,0
0,1,2,1723050194.2681723,24.407013930277778,44.90846345257756,0
0,1,2,1723050214.3019676,24.4125788725,44.90846345257756,0
0,1,2,1723050234.4256353,24.418168766111112,44.90846345257756,0
0,1,2,1723050254.4628325,24.423734669444446,44.90846345257756,0
0,1,2,1723050274.5738437,24.429321063333333,44.90846345257756,0
0,1,2,1723050294.5843456,24.434879533055557,44.90846345257756,0
0,1,2,1723050314.597379,24.44043871138889,44.90846345257756,0
0,1,2,1723050334.6077337,24.445997141944442,44.90846345257756,0
1,1,2,1723050354.620297,24.451556186111112,44.90846345257756,0.006451923076923078
0,1,2,1723050374.6338637,24.457115511944448,44.90846345257756,0.006451923076923078
0,1,2,1723050394.644245,24.46267395055556,44.90846345257756,0.006451923076923078
0,1,2,1723050414.6900978,24.468242246111114,44.90846345257756,0.006451923076923078
0,1,2,1723050434.748111,24.473813913611114,44.90846345257756,0.006451923076923078
0,1,2,1723050454.760688,24.479372963333336,44.90846345257756,0.006451923076923078
0,1,2,1723050474.995545,24.484993758333335,44.90846345257756,0.006451923076923078
0,1,2,1723050495.005146,24.4905519775,44.90846345257756,0.006451923076923078
0,1,2,1723050515.0297022,24.496114357222222,44.90846345257756,0.006451923076923078
0,1,2,1723050535.0438259,24.50167383388889,44.90846345257756,0.006451923076923078
0,1,2,1723050555.077402,24.507238718055557,44.90846345257756,0.006451923076923078
0,1,2,1723050575.0882568,24.51279728638889,44.90846345257756,0.006451923076923078
0,1,2,1723050595.1009886,24.51835637861111,44.90846345257756,0.006451923076923078
0,1,2,1723050615.1126401,24.523915171111113,44.90846345257756,0.006451923076923078
0,1,2,1723050635.2313373,24.529503698888888,44.90846345257756,0.006451923076923078
0,1,2,1723050655.244542,24.535062921944444,44.90846345257756,0.006451923076923078
0,1,2,1723050675.2554524,24.540621507777775,44.90846345257756,0.006451923076923078
0,1,2,1723050695.267252,24.546180341666666,44.90846345257756,0.006451923076923078
0,1,2,1723050715.2810655,24.551739735555554,44.90846345257756,0.006451923076923078
0,1,2,1723050735.3821554,24.5573233725,44.90846345257756,0.006451923076923078
0,1,2,1723050755.4148293,24.562888001388888,44.90846345257756,0.006451923076923078
0,1,2,1723050775.499027,24.5684669475,44.90846345257756,0.006451923076923078
0,1,2,1723050795.5623283,24.574040086666667,44.90846345257756,0.006451923076923078
0,1,2,1723050815.6422873,24.579617850833333,44.90846345257756,0.006451923076923078
0,1,2,1723050835.668523,24.585180694166667,44.90846345257756,0.006451923076923078
0,1,2,1723050855.7265837,24.590752381666668,44.90846345257756,0.006451923076923078
0,1,2,1723050875.7874763,24.59632484833333,44.90846345257756,0.006451923076923078
0,1,2,1723050895.8000772,24.601883904444442,44.90846345257756,0.006451923076923078
0,1,2,1723050915.813947,24.607443311666668,44.90846345257756,0.006451923076923078
0,1,2,1723050935.826213,24.613002274722223,44.90846345257756,0.006451923076923078
0,1,2,1723050955.8403347,24.61856175361111,44.90846345257756,0.006451923076923078
0,1,2,1723050975.85214,24.624120588611113,44.90846345257756,0.006451923076923078
0,1,2,1723050995.8644555,24.629679565000004,44.90846345257756,0.006451923076923078
0,1,2,1723051015.8772416,24.635238672222222,44.90846345257756,0.006451923076923078
0,1,2,1723051035.9290702,24.640808624722222,44.90846345257756,0.006451923076923078
0,1,2,1723051055.943837,24.646368283333334,44.90846345257756,0.006451923076923078
0,1,3,1723051076.0956044,24.651965993055555,41.45396626391774,0.006451923076923078
0,1,2,1723051096.1264107,24.6575301075,41.45396626391774,0
0,1,2,1723051116.1582844,24.663094519166666,41.45396626391774,0
0,1,2,1723051136.1710641,24.668653621111112,41.45396626391774,0
0,1,2,1723051156.3337457,24.67425436888889,41.45396626391774,0
0,1,2,1723051176.3478758,24.679813848055556,41.45396626391774,0
0,1,2,1723051196.3593512,24.685372590555556,41.45396626391774,0
0,1,2,1723051216.3709636,24.690931371944444,41.45396626391774,0
0,1,2,1723051236.3829422,24.696490255277777,41.45396626391774,0
0,1,2,1723051256.394497,24.702049020277776,41.45396626391774,0
0,1,2,1723051276.4121566,24.707609480555554,41.45396626391774,0
0,1,2,1723051296.4388385,24.71317244638889,41.45396626391774,0
0,1,2,1723051316.4519908,24.7187316575,41.45396626391774,0
0,1,2,1723051336.513681,24.724304351388888,41.45396626391774,0
0,1,2,1723051356.5250797,24.729863071944443,41.45396626391774,0
0,1,2,1723051376.6067407,24.73544131027778,41.45396626391774,0
0,1,2,1723051396.628413,24.74100288777778,41.45396626391774,0
0,1,2,1723051416.681771,24.74657326277778,41.45396626391774,0
0,1,2,1723051436.691901,24.7521316325,41.45396626391774,0
0,1,2,1723051456.75436,24.757704539444447,41.45396626391774,0
0,1,2,1723051476.8837907,24.763296047222223,41.45396626391774,0
0,1,2,1723051496.8956764,24.768854904166666,41.45396626391774,0
0,1,2,1723051516.9078846,24.774413850277778,41.45396626391774,0
0,1,2,1723051536.9209008,24.779973021944446,41.45396626391774,0
0,1,2,1723051556.932316,24.78553174861111,41.45396626391774,0
0,1,2,1723051576.9452486,24.791090896944443,41.45396626391774,0
0,1,2,1723051596.9555604,24.79664931611111,41.45396626391774,0
0,1,2,1723051616.989722,24.802214360555553,41.45396626391774,0
0,1,2,1723051637.003497,24.807773742499997,41.45396626391774,0
0,1,2,1723051657.1288624,24.813364121944446,41.45396626391774,0
0,1,2,1723051677.147073,24.818924735555555,41.45396626391774,0
0,1,2,1723051697.218773,24.824500209166665,41.45396626391774,0
0,1,2,1723051717.2707057,24.83007018861111,41.45396626391774,0
0,1,2,1723051737.2934935,24.835632074722223,41.45396626391774,0
0,1,2,1723051757.314589,24.84119348888889,41.45396626391774,0
0,1,2,1723051777.3281267,24.84675280638889,41.45396626391774,0
1,1,2,1723051797.3401294,24.852311695277777,41.45396626391774,0.006451923076923078
0,1,2,1723051817.3527284,24.857870751111108,41.45396626391774,0.006451923076923078
0,1,2,1723051837.3651438,24.863429757777777,41.45396626391774,0.006451923076923078
0,1,2,1723051857.3787718,24.86898909583333,41.45396626391774,0.006451923076923078
0,1,2,1723051877.3907974,24.8745479925,41.45396626391774,0.006451923076923078
0,1,2,1723051897.4042792,24.880107295277774,41.45396626391774,0.006451923076923078
0,1,2,1723051917.5033092,24.8856903575,41.45396626391774,0.006451923076923078
0,1,2,1723051937.5560877,24.89126057333333,41.45396626391774,0.006451923076923078
0,1,2,1723051957.5980418,24.896827783888888,41.45396626391774,0.006451923076923078
0,1,2,1723051977.616728,24.90238852861111,41.45396626391774,0.006451923076923078
0,1,2,1723051997.7036173,24.907968220277777,41.45396626391774,0.006451923076923078
0,1,2,1723052017.7163284,24.91352730777778,41.45396626391774,0.006451923076923078
0,1,2,1723052037.8108447,24.919109119166666,41.45396626391774,0.006451923076923078
0,1,2,1723052057.9114144,24.924692608055558,41.45396626391774,0.006451923076923078
0,1,2,1723052077.9225693,24.9302512625,41.45396626391774,0.006451923076923078
0,1,2,1723052097.9344254,24.93581011138889,41.45396626391774,0.006451923076923078
0,1,2,1723052117.9465756,24.941369041944444,41.45396626391774,0.006451923076923078
0,1,2,1723052137.9581816,24.94692782138889,41.45396626391774,0.006451923076923078
0,1,2,1723052157.9713955,24.9524870475,41.45396626391774,0.006451923076923078
0,1,2,1723052177.9841163,24.958046136388887,41.45396626391774,0.006451923076923078
0,1,2,1723052197.997309,24.963605356666665,41.45396626391774,0.006451923076923078
0,1,2,1723052218.1311598,24.96919809361111,41.45396626391774,0.006451923076923078
0,1,2,1723052238.1840525,24.97476834333333,41.45396626391774,0.006451923076923078
0,1,2,1723052258.1948457,24.98032689722222,41.45396626391774,0.006451923076923078
0,1,2,1723052278.3306594,24.98592017861111,41.45396626391774,0.006451923076923078
0,1,2,1723052298.341946,24.99147886722222,41.45396626391774,0.006451923076923078
0,1,2,1723052318.3591475,24.997039200833335,41.45396626391774,0.006451923076923078
0,1,2,1723052338.3696654,25.002597678055555,41.45396626391774,0.006451923076923078
0,1,2,1723052358.4639542,25.008179427222224,41.45396626391774,0.006451923076923078
0,1,2,1723052378.5943599,25.01377120527778,41.45396626391774,0.006451923076923078
0,1,2,1723052398.6069372,25.019330253611113,41.45396626391774,0.006451923076923078
0,1,2,1723052418.618797,25.02488910361111,41.45396626391774,0.006451923076923078
0,1,2,1723052438.6312947,25.030448130555556,41.45396626391774,0.006451923076923078
0,1,2,1723052458.6433668,25.03600703888889,41.45396626391774,0.006451923076923078
0,1,2,1723052478.6565943,25.04156626916667,41.45396626391774,0.006451923076923078
0,1,2,1723052498.6684718,25.047125125,41.45396626391774,0.006451923076923078
0,1,3,1723052518.6844397,25.05268511527778,38.26519962823176,0.006451923076923078
0,1,2,1723052538.7132125,25.058248664444445,38.26519962823176,0
0,1,2,1723052558.7389243,25.063811363055553,38.26519962823176,0
0,1,2,1723052578.8217204,25.069389915833334,38.26519962823176,0
0,1,2,1723052598.8370914,25.07494974305556,38.26519962823176,0
0,1,2,1723052618.8454523,25.08050762138889,38.26519962823176,0
0,1,2,1723052638.89688,25.086077459722222,38.26519962823176,0
0,1,2,1723052658.907269,25.091635902222222,38.26519962823176,0
0,1,2,1723052678.919575,25.097194874722224,38.26519962823176,0
0,1,2,1723052698.9322002,25.102753936944445,38.26519962823176,0
0,1,2,1723052718.9442294,25.108312834166664,38.26519962823176,0
0,1,2,1723052738.9566464,25.113871839444446,38.26519962823176,0
0,1,2,1723052758.968976,25.119430819166666,38.26519962823176,0
0,1,2,1723052778.9817133,25.124989912777778,38.26519962823176,0
0,1,2,1723052798.9940712,25.130548901944447,38.26519962823176,0
0,1,2,1723052819.1296537,25.13614212111111,38.26519962823176,0
0,1,2,1723052839.1625562,25.14170681388889,38.26519962823176,0
0,1,2,1723052859.2368896,25.147283018055557,38.26519962823176,0
0,1,2,1723052879.2627416,25.15284575472222,38.26519962823176,0
0,1,2,1723052899.382471,25.15843456861111,38.26519962823176,0
0,1,2,1723052919.3928201,25.163992999166666,38.26519962823176,0
0,1,2,1723052939.4711266,25.169570308333334,38.26519962823176,0
0,1,2,1723052959.4808571,25.175128564722222,38.26519962823176,0
0,1,2,1723052979.492259,25.180687287777776,38.26519962823176,0
0,1,2,1723052999.5037618,25.186246039166665,38.26519962823176,0
0,1,2,1723053019.5149832,25.191804711944442,38.26519962823176,0
0,1,2,1723053039.526588,25.197363490555556,38.26519962823176,0
0,1,2,1723053059.536758,25.202921871666668,38.26519962823176,0
0,1,2,1723053079.546451,25.20848011861111,38.26519962823176,0
0,1,2,1723053099.5568192,25.214038555,38.26519962823176,0
0,1,2,1723053119.5698853,25.21959774111111,38.26519962823176,0
0,1,2,1723053139.7680714,25.225208346388886,38.26519962823176,0
0,1,2,1723053159.778945,25.230766922222223,38.26519962823176,0
0,1,2,1723053179.8163412,25.236332865833333,38.26519962823176,0
0,1,2,1723053199.8589094,25.241900247222222,38.26519962823176,0
0,1,2,1723053219.9312282,25.247475889722224,38.26519962823176,0
1,1,2,1723053239.943858,25.253034953888886,38.26519962823176,0
0,1,2,1723053260.017697,25.258611022777774,38.26519962823176,0
0,1,2,1723053280.0487707,25.264175206944444,38.26519962823176,0
0,1,2,1723053300.0605166,25.269734025555554,38.26519962823176,0
0,1,2,1723053320.0724623,25.27529289972222,38.26519962823176,0
0,1,2,1723053340.084444,25.280851782499997,38.26519962823176,0
0,1,2,1723053360.0963209,25.286410638055557,38.26519962823176,0
0,1,2,1723053380.108101,25.291969465,38.26519962823176,0
0,1,2,1723053400.121717,25.29752880361111,38.26519962823176,0
0,1,2,1723053420.2926452,25.30313183861111,38.26519962823176,0
0,1,2,1723053440.3318365,25.308698281666665,38.26519962823176,0
0,1,2,1723053460.382633,25.314267946944444,38.26519962823176,0
0,1,2,1723053480.4364564,25.319838444166667,38.26519962823176,0
0,1,2,1723053500.4954934,25.325410411944443,38.26519962823176,0
0,1,2,1723053520.5372438,25.3309775625,38.26519962823176,0
0,1,2,1723053540.5544794,25.336537905277776,38.26519962823176,0
0,1,2,1723053560.6419551,25.342117760833332,38.26519962823176,0
0,1,2,1723053580.6581426,25.34767781027778,38.26519962823176,0
0,1,2,1723053600.6690598,25.35323639916667,38.26519962823176,0
0,1,2,1723053620.6808946,25.35879524222222,38.26519962823176,0
0,1,2,1723053640.692485,25.364354017777778,38.26519962823176,0
0,1,2,1723053660.7053678,25.369913152222225,38.26519962823176,0
0,1,2,1723053680.716724,25.37547186138889,38.26519962823176,0
0,1,2,1723053700.7285414,25.38103070027778,38.26519962823176,0
0,1,2,1723053720.8274498,25.38661373222222,38.26519962823176,0
0,1,2,1723053741.2082853,25.39227507388889,38.26519962823176,0
0,1,2,1723053761.2296205,25.397836554722222,38.26519962823176,0
0,1,2,1723053781.3487258,25.403425196944443,38.26519962823176,0
0,1,2,1723053801.349827,25.408981056388885,38.26519962823176,0
0,1,2,1723053821.365019,25.41454083416667,38.26519962823176,0
0,1,2,1723053841.4039164,25.420107193611113,38.26519962823176,0
0,1,2,1723053861.4442248,25.425673946388887,38.26519962823176,0
0,1,2,1723053881.4983637,25.431244540833333,38.26519962823176,0
0,1,2,1723053901.6042588,25.43682951083333,38.26519962823176,0
0,1,2,1723053921.6160989,25.442388355,38.26519962823176,0
0,1,2,1723053941.62948,25.44794762777778,38.26519962823176,0
0,1,3,1723053961.640613,25.453506274444443,35.321722733752395,0
0,1,2,1723053981.651895,25.459064964722224,35.321722733752395,0
0,1,2,1723054001.6638994,25.464623855,35.321722733752395,0
0,1,2,1723054021.6888335,25.47018633805556,35.321722733752395,0
0,1,2,1723054041.699446,25.47574483944444,35.321722733752395,0
0,1,2,1723054061.7415004,25.48131207888889,35.321722733752395,0
0,1,2,1723054081.7538455,25.48687106166667,35.321722733752395,0
0,1,2,1723054101.7644837,25.492429574444444,35.321722733752395,0
0,1,2,1723054121.8191674,25.498000317777777,35.321722733752395,0
0,1,2,1723054141.8326237,25.503559613333334,35.321722733752395,0
0,1,2,1723054162.0944152,25.509187886388887,35.321722733752395,0
0,1,2,1723054182.1182556,25.514750064444442,35.321722733752395,0
0,1,2,1723054202.1298015,25.520308827222223,35.321722733752395,0
0,1,2,1723054222.1415489,25.52586764611111,35.321722733752395,0
0,1,2,1723054242.1534922,25.53142651777778,35.321722733752395,0
0,1,2,1723054262.1656492,25.53698545111111,35.321722733752395,0
0,1,2,1723054282.1802316,25.542545056666665,35.321722733752395,0
0,1,2,1723054302.192397,25.548103991666665,35.321722733752395,0
0,1,2,1723054322.2039077,25.5536627475,35.321722733752395,0
0,1,2,1723054342.3581192,25.559261136666667,35.321722733752395,0
0,1,2,1723054362.3975182,25.564827635833332,35.321722733752395,0
0,1,2,1723054382.4938407,25.570409949722222,35.321722733752395,0
0,1,2,1723054402.5171397,25.57597197833333,35.321722733752395,0
0,1,2,1723054422.58658,25.581546820833335,35.321722733752395,0
0,1,2,1723054442.6996706,25.587133790555555,35.321722733752395,0
0,1,2,1723054462.8377764,25.592727709166667,35.321722733752395,0
0,1,2,1723054482.8497455,25.598286589166666,35.321722733752395,0
0,1,2,1723054502.8638797,25.60384607027778,35.321722733752395,0
0,1,2,1723054522.875829,25.609404945833337,35.321722733752395,0
0,1,2,1723054542.8884857,25.614964017222224,35.321722733752395,0
0,1,2,1723054562.9013557,25.620523148333334,35.321722733752395,0
0,1,2,1723054582.9119093,25.626081634444446,35.321722733752395,0
0,1,2,1723054602.9237657,25.631640484444446,35.321722733752395,0
0,1,2,1723054623.0377123,25.637227693333333,35.321722733752395,0
0,1,2,1723054643.0603347,25.64278953333333,35.321722733752395,0
0,1,2,1723054663.1016793,25.648356573333334,35.321722733752395,0
1,1,2,1723054683.1954124,25.653938162777777,35.321722733752395,0.006451923076923078
0,1,2,1723054703.212703,25.659498522777778,35.321722733752395,0.006451923076923078
0,1,2,1723054723.251035,25.665064728333334,35.321722733752395,0.006451923076923078
0,1,2,1723054743.2842062,25.670629496944446,35.321722733752395,0.006451923076923078
0,1,2,1723054763.4418848,25.676228845,35.321722733752395,0.006451923076923078
0,1,2,1723054783.453435,25.681787615,35.321722733752395,0.006451923076923078
0,1,2,1723054803.4660785,25.68734668222222,35.321722733752395,0.006451923076923078
0,1,2,1723054823.4769387,25.692905254444444,35.321722733752395,0.006451923076923078
0,1,2,1723054843.4905465,25.698464590555556,35.321722733752395,0.006451923076923078
0,1,2,1723054863.502024,25.70402333527778,35.321722733752395,0.006451923076923078
0,1,2,1723054883.513429,25.70958205888889,35.321722733752395,0.006451923076923078
0,1,2,1723054903.5235744,25.71514042916667,35.321722733752395,0.006451923076923078
0,1,2,1723054923.5536597,25.720704345833333,35.321722733752395,0.006451923076923078
0,1,2,1723054943.6171947,25.726277546666665,35.321722733752395,0.006451923076923078
0,1,2,1723054963.6275284,25.73183597277778,35.321722733752395,0.006451923076923078
0,1,2,1723054983.716725,25.737416308333334,35.321722733752395,0.006451923076923078
0,1,2,1723055003.73459,25.742976824166664,35.321722733752395,0.006451923076923078
0,1,2,1723055023.7531233,25.748537527499998,35.321722733752395,0.006451923076923078
0,1,2,1723055043.7846634,25.754101846666668,35.321722733752395,0.006451923076923078
0,1,2,1723055063.796071,25.759660570833333,35.321722733752395,0.006451923076923078
0,1,2,1723055083.8953917,25.765243713055554,35.321722733752395,0.006451923076923078
0,1,2,1723055103.9066691,25.770802401388888,35.321722733752395,0.006451923076923078
0,1,2,1723055123.9182806,25.77636118138889,35.321722733752395,0.006451923076923078
0,1,2,1723055143.9305863,25.78192015611111,35.321722733752395,0.006451923076923078
0,1,2,1723055163.9439669,25.78747942777778,35.321722733752395,0.006451923076923078
0,1,2,1723055183.9569068,25.79303857777778,35.321722733752395,0.006451923076923078
0,1,2,1723055203.9692304,25.798597556666667,35.321722733752395,0.006451923076923078
0,1,2,1723055223.9825978,25.804156828333333,35.321722733752395,0.006451923076923078
0,1,2,1723055244.0357504,25.809727148055554,35.321722733752395,0.006451923076923078
0,1,2,1723055264.0459712,25.815285543055555,35.321722733752395,0.006451923076923078
0,1,2,1723055284.2656267,25.82090211388889,35.321722733752395,0.006451923076923078
0,1,2,1723055304.2476006,25.82645266,35.321722733752395,0.006451923076923078
0,1,2,1723055324.2941995,25.83202115888889,35.321722733752395,0.006451923076923078
0,1,2,1723055344.3217223,25.83758436277778,35.321722733752395,0.006451923076923078
0,1,2,1723055364.456335,25.843177309722225,35.321722733752395,0.006451923076923078
0,1,2,1723055384.467455,25.8487359525,35.321722733752395,0.006451923076923078
0,1,3,1723055404.479303,25.854294799722222,32.60466713884836,0.006451923076923078
0,1,2,1723055424.4910567,25.859853620833334,32.60466713884836,0
0,1,2,1723055444.501889,25.86541218527778,32.60466713884836,0
0,1,2,1723055464.5140545,25.87097112,32.60466713884836,0
0,1,2,1723055484.5252306,25.876529780555554,32.60466713884836,0
0,1,2,1723055504.5359516,25.882088313333334,32.60466713884836,0
0,1,2,1723055524.5678859,25.88765274111111,32.60466713884836,0
0,1,2,1723055544.6166525,25.893221841666666,32.60466713884836,0
0,1,2,1723055564.6527724,25.8987874325,32.60466713884836,0
0,1,2,1723055584.7213314,25.90436203138889,32.60466713884836,0
0,1,2,1723055604.807377,25.90994148722222,32.60466713884836,0
0,1,2,1723055624.818351,25.91550009,32.60466713884836,0
0,1,2,1723055645.116283,25.921138404444445,32.60466713884836,0
0,1,2,1723055665.1271853,25.92669698916667,32.60466713884836,0
0,1,2,1723055685.1797068,25.932267135555552,32.60466713884836,0
0,1,2,1723055705.2175527,25.937833202777778,32.60466713884836,0
0,1,2,1723055725.228225,25.943391722222223,32.60466713884836,0
0,1,2,1723055745.2399628,25.94895053777778,32.60466713884836,0
0,1,2,1723055765.2512114,25.95450921833333,32.60466713884836,0
0,1,2,1723055785.2612534,25.96006756611111,32.60466713884836,0
0,1,2,1723055805.2708447,25.965625784722224,32.60466713884836,0
0,1,2,1723055825.2951777,25.971188101944442,32.60466713884836,0
0,1,2,1723055845.328289,25.976752850833336,32.60466713884836,0
0,1,2,1723055865.3883224,25.982325083055557,32.60466713884836,0
0,1,2,1723055885.4071658,25.987885866944445,32.60466713884836,0
0,1,2,1723055905.4322736,25.99344839861111,32.60466713884836,0
0,1,2,1723055925.4664605,25.99901345472222,32.60466713884836,0
0,1,2,1723055945.475834,26.004571614722224,32.60466713884836,0
0,1,2,1723055965.5104406,26.010136781111115,32.60466713884836,0
0,1,2,1723055985.783608,26.015768217777776,32.60466713884836,0
0,1,2,1723056005.818874,26.021333564444443,32.60466713884836,0
0,1,2,1723056025.8378942,26.026894409166665,32.60466713884836,0
0,1,2,1723056045.8563762,26.032455098611113,32.60466713884836,0
0,1,2,1723056065.8760128,26.038016105,32.60466713884836,0
0,1,2,1723056085.9036884,26.043579349722226,32.60466713884836,0
0,1,2,1723056105.9249723,26.04914082,32.60466713884836,0
1,1,2,1723056125.99907,26.05471695527778,32.60466713884836,0.006451923076923078
0,1,2,1723056146.1468356,26.060313557777775,32.60466713884836,0.006451923076923078
0,1,2,1723056166.173889,26.065876628611115,32.60466713884836,0.006451923076923078
0,1,2,1723056186.5990381,26.071550280555552,32.60466713884836,0.006451923076923078
0,1,2,1723056206.6833823,26.07712926416667,32.60466713884836,0.006451923076923078
0,1,2,1723056226.8191407,26.082722533055556,32.60466713884836,0.006451923076923078
0,1,2,1723056246.9035656,26.08830153527778,32.60466713884836,0.006451923076923078
0,1,2,1723056266.9414337,26.09386760916667,32.60466713884836,0.006451923076923078
0,1,2,1723056287.010721,26.09944241472222,32.60466713884836,0.006451923076923078
0,1,2,1723056307.154376,26.10503787416667,32.60466713884836,0.006451923076923078
0,1,2,1723056327.1820922,26.110601129444444,32.60466713884836,0.006451923076923078
0,1,2,1723056347.200888,26.116161898055555,32.60466713884836,0.006451923076923078
0,1,2,1723056367.219868,26.121722731944445,32.60466713884836,0.006451923076923078
0,1,2,1723056387.639319,26.127394804444442,32.60466713884836,0.006451923076923078
0,1,2,1723056407.6672995,26.132958133333332,32.60466713884836,0.006451923076923078
0,1,2,1723056427.6956227,26.138521554166665,32.60466713884836,0.006451923076923078
0,1,2,1723056447.8812096,26.144128663333333,32.60466713884836,0.006451923076923078
0,1,2,1723056467.9404209,26.149700665555553,32.60466713884836,0.006451923076923078
0,1,2,1723056488.0616763,26.155289899444444,32.60466713884836,0.006451923076923078
0,1,2,1723056508.4361544,26.16094948027778,32.60466713884836,0.006451923076923078
0,1,2,1723056528.520201,26.166528374444443,32.60466713884836,0.006451923076923078
0,1,2,1723056548.6464522,26.172119003055556,32.60466713884836,0.006451923076923078
0,1,2,1723056569.123511,26.17780707972222,32.60466713884836,0.006451923076923078
0,1,2,1723056589.1997612,26.18338381611111,32.60466713884836,0.006451923076923078
0,1,2,1723056609.2409594,26.188950815277778,32.60466713884836,0.006451923076923078
0,1,2,1723056629.2535696,26.19450987333333,32.60466713884836,0.006451923076923078
0,1,2,1723056649.2654843,26.200068738055556,32.60466713884836,0.006451923076923078
0,1,2,1723056669.2775924,26.205627657777775,32.60466713884836,0.006451923076923078
0,1,2,1723056689.2896717,26.211186568888888,32.60466713884836,0.006451923076923078
0,1,2,1723056709.3010862,26.216745294444443,32.60466713884836,0.006451923076923078
0,1,2,1723056729.4844763,26.222351794722222,32.60466713884836,0.006451923076923078
0,1,2,1723056749.4970932,26.22791085472222,32.60466713884836,0.006451923076923078
0,1,2,1723056769.5076158,26.233469331944445,32.60466713884836,0.006451923076923078
0,1,2,1723056789.6061578,26.23905225972222,32.60466713884836,0.006451923076923078
0,1,2,1723056809.645786,26.244618825277776,32.60466713884836,0.006451923076923078
0,1,2,1723056829.6829963,26.250184715555555,32.60466713884836,0.006451923076923078
0,1,3,1723056849.6933975,26.255743160833333,30.096615820475414,0.006451923076923078
0,1,2,1723056869.766952,26.26131914888889,30.096615820475414,0
0,1,2,1723056889.776635,26.266877394444442,30.096615820475414,0
0,1,2,1723056909.7895513,26.27243653527778,30.096615820475414,0
0,1,2,1723056929.8017185,26.277995470555556,30.096615820475414,0
0,1,2,1723056949.8141272,26.283554472777777,30.096615820475414,0
0,1,2,1723056969.8259125,26.289113302222223,30.096615820475414,0
0,1,2,1723056989.8382618,26.29467228805556,30.096615820475414,0
0,1,2,1723057009.8512537,26.3002314525,30.096615820475414,0
0,1,2,1723057029.8746345,26.30579350472222,30.096615820475414,0
0,1,2,1723057049.929565,26.311364319166668,30.096615820475414,0
0,1,2,1723057069.94449,26.316924020555557,30.096615820475414,0
0,1,2,1723057090.0873408,26.322519254444444,30.096615820475414,0
0,1,2,1723057110.0983713,26.32807787388889,30.096615820475414,0
0,1,2,1723057130.1108632,26.333636901944445,30.096615820475414,0
