current,average,maxod,time,hour,temp,threads,min
0.5780176396984771,0.5780176396984771,0,1723063928.0770473,28.222403553055557,34.25,8,0.17863045136875516
0.5502667928098391,0.5502667928098391,0,1723063948.2336025,28.228002594444447,34.25,8,0.17863045136875516
0.5780176396984771,0.5780176396984771,0,1723063968.2688177,28.233567933055557,34.25,8,0.17863045136875516
0.6295192114017152,0.6295192114017152,0,1723063988.30017,28.239132195555555,34.25,8,0.17863045136875516
0.5531418805505539,0.5531418805505539,0,1723064008.335111,28.244697459444446,34.25,8,0.17863045136875516
0.5513918271431624,0.5513918271431624,0,1723064028.5121155,28.250302183333332,34.25,8,0.17863045136875516
0.605393475142674,0.605393475142674,0,1723064048.5265946,28.255861760277778,34.25,8,0.17863045136875516
0.574517532883694,0.574517532883694,0,1723064068.6318965,28.26144656472222,34.25,8,0.17863045136875516
0.6116436658833583,0.6116436658833583,0,1723064088.6428854,28.26700517277778,34.25,8,0.17863045136875516
0.6576450697347942,0.6576450697347942,0,1723064108.65516,28.27256413722222,34.25,8,0.17863045136875516
0.6270191351054415,0.6270191351054415,0,1723064128.668527,28.278123406666666,34.25,8,0.17863045136875516
0.5736425061799982,0.5736425061799982,0,1723064148.6795385,28.283682020833336,34.25,8,0.17863045136875516
0.6271441389202552,0.6271441389202552,0,1723064168.6909475,28.289240745555556,34.25,8,0.17863045136875516
0.5771426129947813,0.5771426129947813,0,1723064188.7022977,28.294799454166665,34.25,8,0.17863045136875516
0.6508948637348552,0.6508948637348552,0,1723064208.7133534,28.300358080833334,34.25,8,0.17863045136875516
0.6428946195867794,0.6428946195867794,0,1723064228.7252991,28.305916954444445,34.25,8,0.17863045136875516
0.6018933683278909,0.6018933683278909,0,1723064248.771354,28.311485306111113,34.25,8,0.17863045136875516
0.532516251106296,0.532516251106296,0,1723064268.797167,28.31704802888889,34.25,8,0.17863045136875516
0.617643848994415,0.617643848994415,0,1723064288.8799663,28.3226265875,34.25,10,0.17863045136875516
0.5752675557725762,0.5752675557725762,0,1723064309.0145953,28.328219539166668,34.25,9,0.17863045136875516
0.6255190893276773,0.6255190893276773,0,1723064329.0273554,28.33377863666667,34.25,8,0.17863045136875516
0.5093905453657643,0.5093905453657643,0,1723064349.168577,28.339373420555553,34.25,8,0.17863045136875516
0.619268898586993,0.619268898586993,0,1723064369.1792388,28.344931937777776,34.25,8,0.17863045136875516
0.6120186773277994,0.6120186773277994,0,1723064389.1908765,28.350490725833332,34.25,8,0.17863045136875516
0.6067685171056246,0.6067685171056246,0,1723064409.2025096,28.35604951277778,34.25,8,0.17863045136875516
0.5746425366985077,0.5746425366985077,0,1723064429.2143388,28.361608354166666,34.25,8,0.17863045136875516
0.6423946043275247,0.6423946043275247,0,1723064449.2259848,28.367167145,34.25,8,0.17863045136875516
0.5413915219580676,0.5413915219580676,0,1723064469.2401628,28.372726639166665,34.25,8,0.17863045136875516
0.6576450697347942,0.6576450697347942,0,1723064489.2584302,28.378287265833336,34.25,8,0.17863045136875516
0.6060184942167425,0.6060184942167425,0,1723064509.2804067,28.383848928611112,34.25,8,0.17863045136875516
0.5851428571428572,0.5851428571428572,0,1723064529.2988667,28.389409605,34.25,8,0.17863045136875516
0.5672673116245003,0.5672673116245003,0,1723064549.405289,28.394994727222223,34.25,8,0.17863045136875516
0.5313912167729729,0.5571420026245918,0,1723064570.0364287,28.400725601111112,34.25,8,0.17863045136875516
0.5711424298837244,0.5711424298837244,0,1723064590.0774996,28.406292564444442,34.25,8,0.17863045136875516
0.6103936277352214,0.6103936277352214,0,1723064610.219788,28.411887643333333,34.25,8,0.17863045136875516
0.5750175481429488,0.5750175481429488,0,1723064630.2986023,28.417465088333334,34.25,8,0.17863045136875516
0.6160187994018372,0.6160187994018372,0,1723064650.5151742,28.423080809166663,34.25,8,0.17863045136875516
0.5956431775872066,0.5956431775872066,0,1723064670.5526183,28.428646760833335,34.25,8,0.17863045136875516
0.6401445356608784,0.6401445356608784,0,1723064690.6143227,28.434219456111112,34.25,8,0.17863045136875516
0.6458947111423078,0.6458947111423078,0,1723064710.9337397,28.439863733611112,34.25,8,0.17863045136875516
0.6657703176976837,0.6657703176976837,0,1723064730.9577036,28.445425956111112,34.25,8,0.17863045136875516
0.5550169377727592,0.5550169377727592,0,1723064750.9752648,28.450986385,34.25,8,0.17863045136875516
0.5928930936613056,0.5928930936613056,0,1723064770.994723,28.456547345,34.25,8,0.17863045136875516
0.5728924832911161,0.5728924832911161,0,1723064791.0130637,28.462108,34.25,8,0.17863045136875516
0.5482667317728203,0.5482667317728203,0,1723064811.0337067,28.467669279166664,34.25,8,0.17863045136875516
0.5477667165135655,0.5477667165135655,0,1723064831.0973728,28.473242529166665,34.25,8,0.17863045136875516
0.497640186773278,0.497640186773278,0,1723064851.2506495,28.478840660555555,34.25,8,0.17863045136875516
0.565767265846736,0.565767265846736,0,1723064871.3261786,28.484417195833334,34.25,8,0.17863045136875516
0.5155157322916348,0.5155157322916348,0,1723064891.4536166,28.4900081525,34.25,8,0.17863045136875516
0.5311412091433454,0.5311412091433454,0,1723064911.5042737,28.495577779722222,34.25,9,0.17863045136875516
0.5706424146244697,0.5706424146244697,0,1723064931.5980606,28.501159385833333,34.25,8,0.17863045136875516
0.5815177465132603,0.5815177465132603,0,1723064951.699226,28.5067430425,34.25,8,0.17863045136875516
0.5533918881801814,0.5533918881801814,0,1723064971.7777061,28.512320401666663,34.25,8,0.17863045136875516
0.5405164952543717,0.5405164952543717,0,1723064991.814555,28.517886189722223,34.25,8,0.17863045136875516
0.5878929410687582,0.5878929410687582,0,1723065011.843592,28.52344981111111,34.25,8,0.17863045136875516
0.6051434675130467,0.6051434675130467,0,1723065031.977771,28.52904264111111,34.25,8,0.17863045136875516
0.5418915372173223,0.5418915372173223,0,1723065052.0004563,28.534604497222226,34.25,8,0.17863045136875516
0.6010183416241951,0.6010183416241951,0,1723065072.017514,28.540164792222225,34.25,8,0.17863045136875516
0.5480167241431929,0.5480167241431929,0,1723065092.0292583,28.54572360888889,34.25,8,0.17863045136875516
0.5882679525131993,0.5882679525131993,0,1723065112.042287,28.551282783888887,34.25,8,0.17863045136875516
0.5006402783288064,0.5006402783288064,0,1723065132.0543046,28.556841678333335,34.25,10,0.17863045136875516
0.5417665334025087,0.5417665334025087,0,1723065152.0922768,28.562407783888887,34.25,8,0.17863045136875516
0.5220159306619465,0.5220159306619465,0,1723065172.1359825,28.56797548111111,34.25,8,0.17863045136875516
0.6182688680684835,0.6182688680684835,0,1723065192.1670856,28.57353967583333,34.25,8,0.17863045136875516
0.5268910794396802,0.5268910794396802,0,1723065212.2427073,28.579116234444445,34.25,9,0.17863045136875516
0.5782676473281045,0.5782676473281045,0,1723065232.296337,28.584686686388892,34.25,8,0.17863045136875516
0.525766045106357,0.525766045106357,0,1723065252.3336508,28.590252606666667,34.25,8,0.17863045136875516
0.6032684102908414,0.6032684102908414,0,1723065272.3497248,28.595812628333334,34.25,8,0.17863045136875516
0.5497667775505843,0.5497667775505843,0,1723065292.3791287,28.60137635222222,34.25,8,0.17863045136875516
0.5141406903286844,0.5141406903286844,0,1723065312.3914802,28.606935337777777,34.25,8,0.17863045136875516
0.5076404919583728,0.5076404919583728,0,1723065332.406355,28.61249502277778,34.25,8,0.17863045136875516
0.5687673574022645,0.5687673574022645,0,1723065352.4382396,28.61805943722222,34.25,8,0.17863045136875516
0.5181408124027224,0.5181408124027224,0,1723065372.4539802,28.623619365555555,34.25,8,0.17863045136875516
0.5733924985503708,0.5733924985503708,0,1723065392.4639409,28.62917769027778,34.25,8,0.17863045136875516
0.5126406445509202,0.5126406445509202,0,1723065412.4750366,28.634736326944445,34.25,8,0.17863045136875516
0.5532668843653676,0.5532668843653676,0,1723065432.4863453,28.640295022777778,34.25,8,0.17863045136875516
0.5365163731803338,0.5365163731803338,0,1723065452.5335865,28.64586370083333,34.25,8,0.17863045136875516
0.5367663808099613,0.5367663808099613,0,1723065472.5742629,28.651430556666664,34.25,8,0.17863045136875516
0.5862678914761803,0.5862678914761803,0,1723065492.5992966,28.656993066944445,34.25,10,0.17863045136875516
0.5685173497726371,0.5685173497726371,0,1723065512.6977556,28.66257597027778,34.25,9,0.17863045136875516
0.5103905758842738,0.5103905758842738,0,1723065532.9568045,28.668203486944442,34.25,12,0.17863045136875516
0.5167657704397718,0.5167657704397718,0,1723065553.0347333,28.67378068611111,34.25,8,0.17863045136875516
0.5316412244026002,0.5316412244026002,0,1723065573.1079416,28.67935657861111,34.25,8,0.17863045136875516
0.5508918118839076,0.5508918118839076,0,1723065593.1251974,28.684916925000003,34.25,8,0.17863045136875516
0.5092655415509506,0.5092655415509506,0,1723065613.1397579,28.690476525277777,34.25,8,0.17863045136875516
0.6526449171422468,0.6526449171422468,0,1723065633.1515343,28.696035353055553,34.25,8,0.17863045136875516
0.5231409649952697,0.5231409649952697,0,1723065653.1652858,28.701594727777778,34.25,8,0.17863045136875516
0.5808927274391918,0.5808927274391918,0,1723065673.1771953,28.707153592222223,34.25,8,0.17863045136875516
0.5163907589953307,0.5163907589953307,0,1723065693.1907058,28.712712900000003,34.25,8,0.17863045136875516
0.5818927579577013,0.5818927579577013,0,1723065713.2031083,28.71827190138889,34.25,8,0.17863045136875516
0.5870179143650623,0.5870179143650623,0,1723065733.2167532,28.723831247222225,34.25,8,0.17863045136875516
0.5721424604022339,0.5721424604022339,0,1723065753.228732,28.729390130000002,34.25,8,0.17863045136875516
0.5938931241798151,0.5938931241798151,0,1723065773.3151722,28.734969696944443,34.25,8,0.17863045136875516
0.5203908810693686,0.5203908810693686,0,1723065793.3270824,28.74052856277778,34.25,8,0.17863045136875516
0.5553919492172003,0.5553919492172003,0,1723065813.3923035,28.746102234722223,34.25,8,0.17863045136875516
0.5622671590319529,0.5622671590319529,0,1723065833.487965,28.751684363888888,34.25,8,0.17863045136875516
0.5512668233283486,0.5512668233283486,0,1723065853.499785,28.757243201111113,34.25,11,0.17863045136875516
0.5101405682546465,0.5101405682546465,0,1723065873.7136357,28.762858159444445,34.25,8,0.17863045136875516
0.562642170476394,0.562642170476394,0,1723065893.724896,28.768416842500002,34.25,8,0.17863045136875516
0.49839020966216013,0.49839020966216013,0,1723065913.73816,28.773976081388888,34.25,8,0.17863045136875516
0.5382664265877255,0.5382664265877255,0,1723065933.7503831,28.779535032777776,34.25,8,0.17863045136875516
0.5787676625873592,0.5787676625873592,0,1723065953.7630956,28.78509412027778,34.25,8,0.17863045136875516
0.530516190069277,0.530516190069277,0,1723065973.775236,28.79065304722222,34.25,8,0.17863045136875516
0.5675173192541276,0.5675173192541276,0,1723065993.7885408,28.79621229944444,34.25,8,0.17863045136875516
0.5127656483657339,0.5127656483657339,0,1723066013.8005872,28.801771200555553,34.25,8,0.17863045136875516
0.5068904690694906,0.5068904690694906,0,1723066033.815698,28.807330954166666,34.25,8,0.17863045136875516
0.5493917661061435,0.5493917661061435,0,1723066053.8582253,28.81289832638889,34.25,9,0.17863045136875516
0.5030153508102664,0.5030153508102664,0,1723066073.9334195,28.81847476888889,34.25,8,0.17863045136875516
0.5502667928098391,0.5502667928098391,0,1723066093.9597585,28.824037637500002,34.25,8,0.17863045136875516
0.553516891994995,0.553516891994995,0,1723066113.9767776,28.829597920555553,34.25,8,0.17863045136875516
0.5133906674398022,0.5133906674398022,0,1723066134.1108232,28.83519071361111,34.25,8,0.17863045136875516
0.5126406445509202,0.5126406445509202,0,1723066154.1685352,28.840762300833337,34.25,8,0.17863045136875516
0.5251410260322886,0.5251410260322886,0,1723066174.262274,28.846343894444445,34.25,8,0.17863045136875516
0.5095155491805781,0.5095155491805781,0,1723066194.272203,28.851902205555557,34.25,8,0.17863045136875516
0.5528918729209266,0.5123906369212928,0,1723066214.2825716,28.857460643333333,34.25,8,0.17863045136875516
0.5061404461806086,0.5061404461806086,0,1723066234.2922196,28.86301887666667,34.25,8,0.17863045136875516
0.49164000366222116,0.49164000366222116,0,1723066254.302977,28.868577419166666,34.25,8,0.17863045136875516
0.523015961180456,0.523015961180456,0,1723066274.313392,28.874135869444444,34.25,8,0.17863045136875516
0.49826520584734646,0.49826520584734646,0,1723066294.323987,28.879694368055553,34.25,8,0.17863045136875516
0.5316412244026002,0.5316412244026002,0,1723066314.3349552,28.885252971388887,34.25,8,0.17863045136875516
0.6630202337717827,0.6630202337717827,0,1723066334.3480065,28.890812152777777,34.25,8,0.17863045136875516
0.5622671590319529,0.5622671590319529,0,1723066354.5107417,28.896412911944445,34.25,8,0.17863045136875516
0.5283911252174445,0.5283911252174445,0,1723066374.530983,28.90197408888889,34.25,12,0.17863045136875516
0.5225159459212012,0.5225159459212012,0,1723066394.6448104,28.9075612625,34.25,9,0.17863045136875516
0.5290161442915128,0.5290161442915128,0,1723066414.6553879,28.913119757222223,34.25,8,0.17863045136875516
0.5498917813653981,0.5498917813653981,0,1723066434.6705008,28.91867950972222,34.25,8,0.17863045136875516
0.6211439558091983,0.6211439558091983,0,1723066454.6826525,28.92423844388889,34.25,8,0.17863045136875516
0.4696393322550127,0.4696393322550127,0,1723066474.6974723,28.929798115833332,34.25,8,0.17863045136875516
0.5521418500320444,0.5521418500320444,0,1723066494.861871,28.935399336944446,34.25,8,0.17863045136875516
0.6016433606982634,0.6016433606982634,0,1723066514.8732796,28.940958059166668,34.25,8,0.17863045136875516
0.5407665028839992,0.5407665028839992,0,1723066534.8850315,28.94651687972222,34.25,8,0.17863045136875516
0.5128906521805475,0.5128906521805475,0,1723066554.8967626,28.952075694166666,34.25,8,0.17863045136875516
0.6057684865871151,0.6057684865871151,0,1723066574.9083738,28.957634474722223,34.25,8,0.17863045136875516
0.4943900875881222,0.4943900875881222,0,1723066594.9201818,28.96319331,34.25,8,0.17863045136875516
0.5335162816248055,0.5335162816248055,0,1723066614.932828,28.968752379166666,34.25,8,0.17863045136875516
0.5087655262916959,0.5087655262916959,0,1723066634.94437,28.974311140833333,34.25,10,0.17863045136875516
0.5528918729209266,0.5528918729209266,0,1723066654.970323,28.979873908055556,34.25,8,0.17863045136875516
0.502765343180639,0.502765343180639,0,1723066675.0168464,28.98544238611111,34.25,8,0.17863045136875516
0.4615140842921232,0.4615140842921232,0,1723066695.1606128,28.99103787388889,34.25,8,0.17863045136875516
0.5667672963652455,0.5667672963652455,0,1723066715.2005627,28.996604528333332,34.25,8,0.17863045136875516
0.5068904690694906,0.5068904690694906,0,1723066735.2185771,29.002165089722222,34.25,8,0.17863045136875516
0.5356413464766381,0.5356413464766381,0,1723066755.2928617,29.007741277222223,34.25,8,0.17863045136875516
0.5357663502914518,0.5357663502914518,0,1723066775.3043187,29.0133000175,34.25,8,0.17863045136875516
0.5397664723654897,0.5397664723654897,0,1723066795.4813855,29.018904756111112,34.25,8,0.17863045136875516
0.48288973662526324,0.48288973662526324,0,1723066815.499998,29.024465484444445,34.25,11,0.17863045136875516
0.5353913388470107,0.5353913388470107,0,1723066835.510829,29.030024046666668,34.25,8,0.17863045136875516
0.5243910031434065,0.5243910031434065,0,1723066855.5220993,29.035582733055556,34.25,8,0.17863045136875516
0.5177658009582813,0.5177658009582813,0,1723066875.5340242,29.04114160138889,34.25,8,0.17863045136875516
0.5102655720694601,0.5102655720694601,0,1723066895.544216,29.046699986666663,34.25,8,0.17863045136875516
0.5348913235877559,0.5348913235877559,0,1723066915.5555754,29.052258698611112,34.25,8,0.17863045136875516
0.5713924375133518,0.5713924375133518,0,1723066935.5658681,29.057817114722223,34.25,8,0.17863045136875516
0.5197658619953002,0.5197658619953002,0,1723066955.608187,29.063384423333332,34.25,8,0.17863045136875516
0.5153907284768212,0.5153907284768212,0,1723066975.765698,29.068983734166665,34.25,8,0.17863045136875516
0.48651484725486005,0.48651484725486005,0,1723066995.7759516,29.074542135833333,34.25,9,0.17863045136875516
0.5842678304391614,0.5842678304391614,0,1723067015.7879977,29.080101036944445,34.25,9,0.17863045136875516
0.5572670064394055,0.5572670064394055,0,1723067035.7990184,29.085659656666664,34.25,8,0.17863045136875516
0.5612671285134434,0.5612671285134434,0,1723067055.8172219,29.091220265833336,34.25,9,0.17863045136875516
0.5688923612170782,0.5688923612170782,0,1723067075.8276854,29.096778730277777,34.25,8,0.17863045136875516
0.5903930173650319,0.5903930173650319,0,1723067095.935792,29.102364316111114,34.25,8,0.17863045136875516
0.5586420484023561,0.5586420484023561,0,1723067115.9472601,29.10792305472222,34.25,8,0.17863045136875516
0.5207658925138097,0.5207658925138097,0,1723067135.9595985,29.11348203777778,34.25,8,0.17863045136875516
0.5211409039582507,0.5211409039582507,0,1723067155.9732678,29.11904138972222,34.25,8,0.17863045136875516
0.5276411023285623,0.5276411023285623,0,1723067175.9856327,29.12460038027778,34.25,8,0.17863045136875516
0.5423915524765771,0.5423915524765771,0,1723067195.9990454,29.130159660555552,34.25,8,0.17863045136875516
0.5426415601062045,0.5426415601062045,0,1723067216.011543,29.135718688333334,34.25,8,0.17863045136875516
0.5762675862910855,0.5762675862910855,0,1723067236.0239923,29.1412777025,34.25,8,0.17863045136875516
0.5718924527726066,0.5718924527726066,0,1723067256.1023061,29.146855013055553,34.25,10,0.17863045136875516
0.5520168462172308,0.5520168462172308,0,1723067276.1147017,29.152414012222224,34.25,8,0.17863045136875516
0.5505168004394665,0.5505168004394665,0,1723067296.2012656,29.15799361361111,34.25,8,0.17863045136875516
0.5427665639210182,0.5427665639210182,0,1723067316.1894577,29.163545887222224,34.25,8,0.17863045136875516
0.5335162816248055,0.5335162816248055,0,1723067336.2712498,29.16912416277778,34.25,8,0.17863045136875516
0.49701516769920956,0.49701516769920956,0,1723067356.2935708,29.174685918888887,34.25,8,0.17863045136875516
0.5213909115878781,0.5213909115878781,0,1723067376.3087296,29.180245685277775,34.25,8,0.17863045136875516
0.4648891872920926,0.4648891872920926,0,1723067396.3634555,29.185816443333334,34.25,10,0.17863045136875516
0.5737675099948119,0.5737675099948119,0,1723067416.3753042,29.191375288611113,34.25,8,0.17863045136875516
0.5145157017731253,0.5145157017731253,0,1723067436.38772,29.196934294722222,34.25,9,0.17863045136875516
0.583642811365093,0.583642811365093,0,1723067456.4035707,29.2024942475,34.25,8,0.17863045136875516
0.5750175481429488,0.5750175481429488,0,1723067476.4320993,29.20805772055556,34.25,8,0.17863045136875516
0.5647672353282266,0.5647672353282266,0,1723067496.4538012,29.213619314166664,34.25,8,0.17863045136875516
0.5250160222174749,0.5250160222174749,0,1723067516.4628453,29.21917738638889,34.25,8,0.17863045136875516
0.5621421552171392,0.5621421552171392,0,1723067536.4738874,29.224736006666667,34.25,9,0.17863045136875516
0.5268910794396802,0.5268910794396802,0,1723067556.5226448,29.23030510722222,34.25,12,0.17863045136875516
0.5008902859584338,0.5008902859584338,0,1723067576.555086,29.235869675555556,34.25,8,0.17863045136875516
0.599893307290872,0.599893307290872,0,1723067596.6585684,29.241453975555554,34.25,11,0.17863045136875516
0.586767906735435,0.586767906735435,0,1723067616.8810966,29.247071345,34.25,8,0.17863045136875516
0.5897679982909635,0.5897679982909635,0,1723067636.89154,29.252629800833336,34.25,8,0.17863045136875516
0.5083905148472548,0.5083905148472548,0,1723067656.9748046,29.258208485555556,34.25,10,0.17863045136875516
0.4801396526993622,0.4801396526993622,0,1723067677.0034394,29.263771994444443,34.25,8,0.17863045136875516
0.5126406445509202,0.5126406445509202,0,1723067697.0141332,29.26933052,34.25,8,0.17863045136875516
0.4668892483291116,0.4668892483291116,0,1723067717.1774921,29.27493145361111,34.25,8,0.17863045136875516
0.6330193182164983,0.6330193182164983,0,1723067737.2038476,29.280494331388887,34.25,8,0.17863045136875516
0.6278941618091372,0.6278941618091372,0,1723067757.2163508,29.286053356666667,34.25,8,0.17863045136875516
0.6012683492538226,0.6012683492538226,0,1723067777.228265,29.291612221666668,34.25,8,0.17863045136875516
0.568142338328196,0.568142338328196,0,1723067797.2405224,29.29717118277778,34.25,8,0.17863045136875516
0.5730174871059298,0.5730174871059298,0,1723067817.253387,29.30273031222222,34.25,8,0.17863045136875516
0.5100155644398328,0.5100155644398328,0,1723067837.2654614,29.308289221666666,34.25,8,0.17863045136875516
0.5025153355510118,0.5025153355510118,0,1723067857.2779734,29.313848253333333,34.25,9,0.17863045136875516
0.5947681508835109,0.5947681508835109,0,1723067877.3551037,29.319425235555556,34.25,8,0.17863045136875516
0.5947681508835109,0.5947681508835109,0,1723067897.4063113,29.32499501361111,34.25,9,0.17863045136875516
0.5761425824762718,0.5761425824762718,0,1723067917.4621668,29.330566083888886,34.25,8,0.17863045136875516
0.500015259254738,0.500015259254738,0,1723067937.579497,29.33615423166667,34.25,8,0.17863045136875516
0.5883929563280129,0.5883929563280129,0,1723067957.5889547,29.34171241472222,34.25,8,0.17863045136875516
0.5545169225135045,0.5545169225135045,0,1723067977.709385,29.34730142472222,34.25,9,0.17863045136875516
0.6127687002166814,0.6127687002166814,0,1723067997.707132,29.352856351944446,34.25,8,0.17863045136875516
0.5115156102175971,0.5115156102175971,0,1723068017.7192647,29.358415278055556,34.25,8,0.17863045136875516
0.5320162358470413,0.5320162358470413,0,1723068037.7317274,29.363974295555554,34.25,8,0.17863045136875516
0.5072654805139317,0.5072654805139317,0,1723068057.7464364,29.369533937499998,34.25,8,0.17863045136875516
0.5751425519577624,0.5751425519577624,0,1723068077.7594938,29.375093118888888,34.25,8,0.17863045136875516
0.5117656178472244,0.5117656178472244,0,1723068097.7732582,29.380652497777778,34.25,8,0.17863045136875516
0.5497667775505843,0.5497667775505843,0,1723068117.7851024,29.38621134388889,34.25,8,0.17863045136875516
0.4668892483291116,0.4668892483291116,0,1723068137.797643,29.391770382222223,34.25,8,0.17863045136875516
0.5665172887356181,0.5665172887356181,0,1723068157.857519,29.397342574444444,34.25,9,0.17863045136875516
0.5977682424390393,0.5977682424390393,0,1723068177.9747193,29.402930684444446,34.25,8,0.17863045136875516
0.4942650837733085,0.4942650837733085,0,1723068198.0293527,29.408501413055557,34.25,8,0.17863045136875516
0.4868898586993011,0.4868898586993011,0,1723068218.2607315,29.41412124138889,34.25,8,0.17863045136875516
0.5267660756248665,0.5267660756248665,0,1723068238.3629124,29.419705180555553,34.25,8,0.17863045136875516
0.5523918576616719,0.5523918576616719,0,1723068258.6432111,29.425338598333333,34.25,9,0.17863045136875516
0.4887649159215064,0.4887649159215064,0,1723068278.6777873,29.430903759166664,34.25,8,0.17863045136875516
0.5145157017731253,0.5145157017731253,0,1723068298.6900115,29.436462706944443,34.25,8,0.17863045136875516
0.5106405835139012,0.5106405835139012,0,1723068318.702618,29.442021764444444,34.25,8,0.17863045136875516
0.5215159154026917,0.5215159154026917,0,1723068338.716165,29.447581084166668,34.25,8,0.17863045136875516
0.5656422620319224,0.5656422620319224,0,1723068358.7284148,29.453140041944444,34.25,8,0.17863045136875516
0.4965151524399548,0.4965151524399548,0,1723068378.7397969,29.45869876138889,34.25,8,0.17863045136875516
0.5406414990691855,0.5406414990691855,0,1723068398.7503488,29.464257246388886,34.25,8,0.17863045136875516
0.5442666096987824,0.5442666096987824,0,1723068418.7622795,29.469816115555552,34.25,8,0.17863045136875516
0.5345163121433149,0.5345163121433149,0,1723068438.7746296,29.475375101111112,34.25,8,0.17863045136875516
0.5426415601062045,0.5426415601062045,0,1723068458.8467271,29.480950684444444,34.25,8,0.17863045136875516
0.5060154423657949,0.5060154423657949,0,1723068478.915544,29.486525358055555,34.25,8,0.17863045136875516
0.49414007995849485,0.49414007995849485,0,1723068498.9329095,29.4920857375,34.25,8,0.17863045136875516
0.511890621662038,0.511890621662038,0,1723068519.0021002,29.497660513333333,34.25,8,0.17863045136875516
0.4936400646992401,0.4936400646992401,0,1723068539.0252304,29.503222491666666,34.25,8,0.17863045136875516
0.509140537736137,0.509140537736137,0,1723068559.2384748,29.50883728305556,34.25,11,0.17863045136875516
0.5518918424024171,0.5518918424024171,0,1723068579.2476952,29.514395400277778,34.25,8,0.17863045136875516
0.590768028809473,0.590768028809473,0,1723068599.2594,29.519954204166666,34.25,8,0.17863045136875516
0.6168938261055331,0.6168938261055331,0,1723068619.2705684,29.525512862222225,34.25,8,0.17863045136875516
0.6231440168462172,0.6231440168462172,0,1723068639.280114,29.531071069722223,34.25,8,0.17863045136875516
0.5045153965880307,0.5045153965880307,0,1723068659.290675,29.53662956,34.25,8,0.17863045136875516
0.4685142979216895,0.4685142979216895,0,1723068679.3018472,29.54218821888889,34.25,8,0.17863045136875516
0.5426415601062045,0.5426415601062045,0,1723068699.3124008,29.547746704722222,34.25,8,0.17863045136875516
0.4996402478102969,0.4996402478102969,0,1723068719.3242636,29.553305556944444,34.25,8,0.17863045136875516
0.5170157780693991,0.5170157780693991,0,1723068739.3371027,29.558864678055556,34.25,8,0.17863045136875516
0.5331412701803644,0.5331412701803644,0,1723068759.348938,29.56442352111111,34.25,8,0.17863045136875516
0.527766106143376,0.527766106143376,0,1723068779.587583,29.570045368888888,34.25,9,0.17863045136875516
0.5933931089205603,0.5933931089205603,0,1723068799.6297612,29.575612640555555,34.25,9,0.17863045136875516
0.5842678304391614,0.5842678304391614,0,1723068819.6435552,29.581172025833332,34.25,8,0.17863045136875516
0.5066404614398633,0.5066404614398633,0,1723068839.667413,29.586734209722223,34.25,10,0.17863045136875516
0.5086405224768822,0.5086405224768822,0,1723068859.7093196,29.592301405833332,34.25,8,0.17863045136875516
0.4693893246253853,0.4693893246253853,0,1723068879.748007,29.59786770722222,34.25,8,0.17863045136875516
0.5272660908841212,0.5272660908841212,0,1723068899.9177437,29.603470412777778,34.25,10,0.17863045136875516
0.5450166325876644,0.5450166325876644,0,1723068919.9296262,29.609029268611113,34.25,9,0.17863045136875516
0.5636422009949035,0.5636422009949035,0,1723068939.9416993,29.614588177777776,34.25,8,0.17863045136875516
0.5270160832544939,0.5270160832544939,0,1723068959.9534633,29.620147000833335,34.25,8,0.17863045136875516
0.5422665486617634,0.5422665486617634,0,1723068979.9653506,29.625705858333333,34.25,8,0.17863045136875516
0.5732674947355572,0.5732674947355572,0,1723068999.9799335,29.631265465000002,34.25,9,0.17863045136875516
0.4950151066621906,0.4950151066621906,0,1723069019.9915679,29.636824252500002,34.25,8,0.17863045136875516
0.49739017914365063,0.49739017914365063,0,1723069040.014031,29.642386048888888,34.25,8,0.17863045136875516
0.5297661671803949,0.5297661671803949,0,1723069060.1282606,29.647973331944446,34.25,12,0.17863045136875516
0.5731424909207434,0.5731424909207434,0,1723069080.1629467,29.653538525555554,34.25,8,0.17863045136875516
0.4738894619586779,0.4738894619586779,0,1723069100.2196949,29.659109844166665,34.25,10,0.17863045136875516
0.6016433606982634,0.6016433606982634,0,1723069120.2818272,29.66468265861111,34.25,8,0.17863045136875516
0.5233909726248971,0.5233909726248971,0,1723069140.2923713,29.67024114138889,34.25,8,0.17863045136875516
0.5092655415509506,0.5092655415509506,0,1723069160.3101547,29.67580163888889,34.25,8,0.17863045136875516
0.5612671285134434,0.5612671285134434,0,1723069180.3420124,29.681366041666664,34.25,8,0.17863045136875516
0.5863928952909939,0.5863928952909939,0,1723069200.465381,29.686955868055556,34.25,8,0.17863045136875516
0.5060154423657949,0.5060154423657949,0,1723069220.5165224,29.692525626944445,34.25,8,0.17863045136875516
0.6147687612537004,0.6147687612537004,0,1723069240.5281072,29.69808440222222,34.25,8,0.17863045136875516
0.5038903775139622,0.5038903775139622,0,1723069260.7067008,29.703689566944444,34.25,8,0.17863045136875516
0.553516891994995,0.553516891994995,0,1723069280.7176192,29.709248155555553,34.25,8,0.17863045136875516
0.5797676931058687,0.5797676931058687,0,1723069300.7291112,29.71480690388889,34.25,8,0.17863045136875516
0.5577670216986602,0.5577670216986602,0,1723069320.7405598,29.72036563861111,34.25,9,0.17863045136875516
0.5276411023285623,0.5276411023285623,0,1723069340.753194,29.725924703333334,34.25,8,0.17863045136875516
