current,average,maxod,time,hour,temp,threads,min
0.5392664571062349,0.5392664571062349,0,1723062120.2779748,27.719794433055558,34.25,8,0.24213238929410688
0.43288821069978944,0.43288821069978944,0,1723062140.301191,27.725356432222224,34.25,8,0.24213238929410688
0.47226441236610006,0.47226441236610006,0,1723062160.4220843,27.730945573055553,34.25,8,0.24213238929410688
0.48901492355113374,0.48901492355113374,0,1723062180.4443135,27.736507302777778,34.25,8,0.24213238929410688
0.46313913388470107,0.46313913388470107,0,1723062200.463243,27.74206811638889,34.25,10,0.24213238929410688
0.4467636341441084,0.4467636341441084,0,1723062220.4997463,27.74763381388889,34.25,8,0.24213238929410688
0.437013336588641,0.437013336588641,0,1723062240.5376577,27.75319989833333,34.25,8,0.24213238929410688
0.4246379589220863,0.4246379589220863,0,1723062260.5471919,27.75875810222222,34.25,8,0.24213238929410688
0.4862648396252327,0.4862648396252327,0,1723062280.5788267,27.76432244472222,34.25,9,0.24213238929410688
0.4266380199591052,0.4266380199591052,0,1723062300.663114,27.769901413888892,34.25,8,0.24213238929410688
0.47026435132908107,0.47026435132908107,0,1723062320.6753707,27.77546037361111,34.25,10,0.24213238929410688
0.43526328318124946,0.43526328318124946,0,1723062340.6882942,27.781019519444445,34.25,8,0.24213238929410688
0.44801367229224526,0.44801367229224526,0,1723062360.701493,27.786578741666666,34.25,8,0.24213238929410688
0.3587609485152745,0.3587609485152745,0,1723062380.7134044,27.792137605555556,34.25,9,0.24213238929410688
0.48751487777336955,0.48751487777336955,0,1723062400.7253838,27.797696488611113,34.25,8,0.24213238929410688
0.4451385845515305,0.4451385845515305,0,1723062420.7374668,27.803255400555557,34.25,8,0.24213238929410688
0.44463856929227574,0.44563859981078524,0,1723062440.8932774,27.808854239444443,34.25,8,0.24213238929410688
0.4368883327738273,0.4368883327738273,0,1723062460.904391,27.814412879444447,34.25,8,0.24213238929410688
0.49239002655110325,0.49239002655110325,0,1723062481.0327191,27.820004081944447,34.25,9,0.24213238929410688
0.45188879055146947,0.45188879055146947,0,1723062501.0817492,27.825573259444443,34.25,8,0.24213238929410688
0.369261268959624,0.369261268959624,0,1723062521.128431,27.83114178027778,34.25,9,0.24213238929410688
0.4395134128849147,0.4395134128849147,0,1723062541.1878676,27.836713849166667,34.25,9,0.24213238929410688
0.4557639088106937,0.4557639088106937,0,1723062561.2041438,27.842273921944447,34.25,8,0.24213238929410688
0.4102625202185125,0.4102625202185125,0,1723062581.2941942,27.847854493611113,34.25,9,0.24213238929410688
0.4098875087740715,0.4098875087740715,0,1723062601.3061392,27.853413365555554,34.25,8,0.24213238929410688
0.6302692342905972,0.6302692342905972,0,1723062621.3155982,27.85897155027778,34.25,8,0.24213238929410688
0.5847678456984161,0.5847678456984161,0,1723062641.3280802,27.864530570277775,34.25,8,0.24213238929410688
0.5890179754020813,0.5890179754020813,0,1723062661.3416874,27.870089906666667,34.25,8,0.24213238929410688
0.5672673116245003,0.5672673116245003,0,1723062681.3542511,27.87564895111111,34.25,8,0.24213238929410688
0.551516830957976,0.551516830957976,0,1723062701.367946,27.881208311666665,34.25,8,0.24213238929410688
0.5708924222540971,0.5708924222540971,0,1723062721.3803673,27.886767316944443,34.25,9,0.24213238929410688
0.5466416821802423,0.5466416821802423,0,1723062741.596822,27.892382998333332,34.25,10,0.24213238929410688
0.6120186773277994,0.6120186773277994,0,1723062761.6272147,27.8979469975,34.25,8,0.24213238929410688
0.6010183416241951,0.6010183416241951,0,1723062781.7283585,27.903530650833332,34.25,8,0.24213238929410688
0.560642109439375,0.560642109439375,0,1723062801.7782419,27.909100062777778,34.25,10,0.24213238929410688
0.5380164189580982,0.5380164189580982,0,1723062821.8392873,27.914672575555556,34.25,8,0.24213238929410688
0.5383914304025392,0.5383914304025392,0,1723062841.8492985,27.920230911666668,34.25,8,0.24213238929410688
0.5740175176244393,0.5740175176244393,0,1723062861.9445941,27.92581293916667,34.25,8,0.24213238929410688
0.564642231513413,0.564642231513413,0,1723062881.9781773,27.931377823055556,34.25,9,0.24213238929410688
0.5285161290322581,0.5285161290322581,0,1723062901.989271,27.936936456944444,34.25,10,0.24213238929410688
0.5790176702169866,0.5790176702169866,0,1723062922.000929,27.94249525111111,34.25,8,0.24213238929410688
0.6682703939939574,0.6682703939939574,0,1723062942.0132122,27.94805422,34.25,8,0.24213238929410688
0.5511418195135349,0.5511418195135349,0,1723062962.0265553,27.95361348138889,34.25,9,0.24213238929410688
0.5386414380321666,0.5386414380321666,0,1723062982.0384896,27.959172352777777,34.25,8,0.24213238929410688
0.5115156102175971,0.5115156102175971,0,1723063002.05245,27.964731784999998,34.25,8,0.24213238929410688
0.5516418347727897,0.5516418347727897,0,1723063022.0653443,27.970290922222222,34.25,9,0.24213238929410688
0.5438915982543413,0.5438915982543413,0,1723063042.089404,27.975853161666667,34.25,8,0.24213238929410688
0.5357663502914518,0.5357663502914518,0,1723063062.158241,27.981427840000002,34.25,8,0.24213238929410688
0.4998902554399243,0.4998902554399243,0,1723063082.2100756,27.986997793333334,34.25,8,0.24213238929410688
0.5397664723654897,0.5397664723654897,0,1723063102.2244425,27.99255734,34.25,8,0.24213238929410688
0.5171407818842129,0.5171407818842129,0,1723063122.3400152,27.998144997222223,34.25,8,0.24213238929410688
0.5228909573656423,0.5228909573656423,0,1723063142.37044,28.003709006944447,34.25,8,0.24213238929410688
0.5652672505874813,0.5652672505874813,0,1723063162.3988585,28.00927245333333,34.25,8,0.24213238929410688
0.5332662739951781,0.5332662739951781,0,1723063182.420578,28.014834042222223,34.25,8,0.24213238929410688
0.5077654957731865,0.5077654957731865,0,1723063202.4421391,28.020395586944446,34.25,8,0.24213238929410688
0.5428915677358318,0.5428915677358318,0,1723063222.4553049,28.025954799444445,34.25,8,0.24213238929410688
0.504390392773217,0.504390392773217,0,1723063242.4669104,28.031513579444443,34.25,8,0.24213238929410688
0.5183908200323496,0.5183908200323496,0,1723063262.4795086,28.037072634722225,34.25,8,0.24213238929410688
0.5345163121433149,0.5345163121433149,0,1723063282.4899268,28.04263108472222,34.25,8,0.24213238929410688
0.5271410870693076,0.5271410870693076,0,1723063302.500894,28.048189685833332,34.25,8,0.24213238929410688
0.5602670979949339,0.5602670979949339,0,1723063322.5117214,28.053748249166667,34.25,8,0.24213238929410688
1.1027836542863247,1.1027836542863247,0,1723063342.520753,28.059306315833336,34.25,8,0.24213238929410688
1.2720388195440535,1.2720388195440535,0,1723063362.5730526,28.064876396388886,34.25,8,0.24213238929410688
1.1919113742484817,1.1919113742484817,0,1723063382.5948572,28.070438011111108,34.25,8,0.24213238929410688
1.3542913296914578,1.3542913296914578,0,1723063402.6008084,28.075995220277775,34.25,8,0.24213238929410688
1.1319095431379131,1.1319095431379131,0,1723063422.6121843,28.0815539325,34.25,8,0.24213238929410688
1.1476600238044374,1.1476600238044374,0,1723063442.62314,28.0871125325,34.25,8,0.24213238929410688
1.2035367290261543,1.2035367290261543,0,1723063462.6439257,28.09267386388889,34.25,8,0.24213238929410688
1.2581633960997345,1.2581633960997345,0,1723063482.6946356,28.098243505555555,34.25,8,0.24213238929410688
1.0027806024353771,1.0027806024353771,0,1723063502.705838,28.103802171111113,34.25,8,0.24213238929410688
1.2470380565813166,1.2470380565813166,0,1723063522.7171602,28.10936087111111,34.25,8,0.24213238929410688
1.3814171575060274,1.3814171575060274,0,1723063542.7300332,28.1149200025,34.25,8,0.24213238929410688
1.2835391705069126,1.2835391705069126,0,1723063562.7420774,28.12047890277778,34.25,8,0.24213238929410688
1.2206622516556291,1.2206622516556291,0,1723063582.753655,28.126037675555555,34.25,8,0.24213238929410688
1.1135339823603014,1.1135339823603014,0,1723063602.766981,28.131596931388888,34.25,8,0.24213238929410688
1.1456599627674187,1.1456599627674187,0,1723063622.778823,28.1371557775,34.25,8,0.24213238929410688
1.3535413068025757,1.3535413068025757,0,1723063642.8020675,28.142717789166667,34.25,9,0.24213238929410688
1.0709076815088352,1.0709076815088352,0,1723063662.9879227,28.148324971944444,34.25,8,0.24213238929410688
1.2271624500259408,1.2271624500259408,0,1723063683.0792706,28.15390590111111,34.25,8,0.24213238929410688
1.2626635334330272,1.2626635334330272,0,1723063703.0912964,28.159464796944444,34.25,8,0.24213238929410688
1.3256654560991241,1.3256654560991241,0,1723063723.2526298,28.16506516833333,34.25,8,0.24213238929410688
1.2866642658772547,1.2866642658772547,0,1723063743.3180385,28.170638892222225,34.25,8,0.24213238929410688
1.3415409405804621,1.3415409405804621,0,1723063763.3439186,28.176201639444443,34.25,8,0.24213238929410688
1.058657307657094,1.058657307657094,0,1723063783.3544796,28.181760126388887,34.25,9,0.24213238929410688
1.1302844935453353,1.1302844935453353,0,1723063803.3661325,28.187318918333336,34.25,8,0.24213238929410688
1.1326595660267953,1.1326595660267953,0,1723063823.3775926,28.192877658333334,34.25,10,0.24213238929410688
1.2495381328775903,1.2495381328775903,0,1723063843.3904727,28.198436791666666,34.25,8,0.24213238929410688
1.268288705099643,1.268288705099643,0,1723063863.4059994,28.203996659722225,34.25,8,0.24213238929410688
1.2052867824335458,1.2052867824335458,0,1723063883.4204307,28.20955622388889,34.25,8,0.24213238929410688
1.1544102298043764,1.1544102298043764,0,1723063903.4448214,28.21511855416667,34.25,8,0.24213238929410688
1.0699076509903258,1.0699076509903258,0,1723063923.4573975,28.22067760527778,34.25,8,0.24213238929410688
1.0469069490646077,1.0469069490646077,0,1723063943.622851,28.226279118055555,34.25,8,0.24213238929410688
1.149035065767388,1.149035065767388,0,1723063963.6649423,28.231846365555555,34.25,8,0.24213238929410688
1.0052806787316506,1.0052806787316506,0,1723063983.6753135,28.23740480472222,34.25,8,0.24213238929410688
0.9430287789544359,0.9430287789544359,0,1723064003.6995769,28.242967099999998,34.25,8,0.24213238929410688
1.0601573534348583,1.0601573534348583,0,1723064023.720472,28.248528456944445,34.25,8,0.24213238929410688
1.1729107943968018,1.1729107943968018,0,1723064043.806217,28.254107833888888,34.25,8,0.24213238929410688
1.2387878048036134,1.2387878048036134,0,1723064064.0038345,28.25971828277778,34.25,8,0.24213238929410688
1.0741577806939908,1.0741577806939908,0,1723064084.0165858,28.265277378055554,34.25,8,0.24213238929410688
1.2951645252845851,1.2951645252845851,0,1723064104.0280519,28.27083611888889,34.25,8,0.24213238929410688
1.2147870723593859,1.2147870723593859,0,1723064124.0402675,28.276395066944445,34.25,8,0.24213238929410688
1.2790390331736199,1.2790390331736199,0,1723064144.0525696,28.28195404027778,34.25,8,0.24213238929410688
1.3005396893215735,1.3005396893215735,0,1723064164.0645266,28.287512917500003,34.25,8,0.24213238929410688
1.3976676534318064,1.3976676534318064,0,1723064184.078014,28.293072218611112,34.25,8,0.24213238929410688
1.1234092837305827,1.1234092837305827,0,1723064204.0899477,28.29863109,34.25,8,0.24213238929410688
1.346666096987823,1.346666096987823,0,1723064224.1037724,28.304190485555555,34.25,8,0.24213238929410688
1.0220311899166845,1.0220311899166845,0,1723064244.1586335,28.309761282222222,34.25,8,0.24213238929410688
1.1380347300637839,1.1380347300637839,0,1723064264.1945302,28.315326807222224,34.25,8,0.24213238929410688
1.137534714804529,1.137534714804529,0,1723064284.2442877,28.32089618361111,34.25,8,0.24213238929410688
1.136284676656392,1.136284676656392,0,1723064304.3857186,28.326491028055553,34.25,8,0.24213238929410688
1.181911069063387,1.181911069063387,0,1723064324.4681644,28.33206948277778,34.25,8,0.24213238929410688
0.8799018524735253,0.8799018524735253,0,1723064344.535539,28.33764375638889,34.25,8,0.24213238929410688
1.1075337992492447,1.1075337992492447,0,1723064364.546031,28.34320222638889,34.25,8,0.24213238929410688
1.0682826013977476,1.0682826013977476,0,1723064384.5561574,28.348760593333335,34.25,8,0.24213238929410688
1.0772828760643332,1.0772828760643332,0,1723064404.5665836,28.354319045555556,34.25,8,0.24213238929410688
1.2019116794335765,1.2019116794335765,0,1723064424.5769293,28.35987747472222,34.25,9,0.24213238929410688
0.9891551866206855,0.9891551866206855,0,1723064444.588728,28.365436305555555,34.25,8,0.24213238929410688
1.067032563249611,1.067032563249611,0,1723064464.6024811,28.37099568388889,34.25,8,0.24213238929410688
1.125159337137974,1.125159337137974,0,1723064484.6251855,28.376557543333334,34.25,9,0.24213238929410688
0.90415259254738,0.90415259254738,0,1723064504.643835,28.382118279722224,34.25,8,0.24213238929410688
0.9652794579912718,0.9652794579912718,0,1723064524.660336,28.38767842111111,34.25,8,0.24213238929410688
1.1096588641010774,1.1096588641010774,0,1723064544.7569578,28.393260815833333,34.25,9,0.24213238929410688
1.1596603900265512,1.1596603900265512,0,1723064565.031341,28.398892578611107,34.25,8,0.24213238929410688
1.032906521805475,1.032906521805475,0,1723064585.0816119,28.404462102777778,34.25,8,0.24213238929410688
1.0489070101016267,1.0489070101016267,0,1723064605.172288,28.410042847777778,34.25,8,0.24213238929410688
1.103033661915952,1.0550321970274972,0,1723064625.308559,28.415636258333333,34.25,8,0.24213238929410688
1.147035004730369,1.147035004730369,0,1723064645.4276967,28.421224908888888,34.25,8,0.24213238929410688
1.1115339213232824,1.1115339213232824,0,1723064666.0171797,28.426944210000002,34.25,8,0.24213238929410688
0.944153813287759,0.944153813287759,0,1723064686.0751793,28.43251586972222,34.25,8,0.24213238929410688
0.878776818140202,0.878776818140202,0,1723064706.219354,28.438111476111114,34.25,8,0.24213238929410688
1.203661732840968,1.203661732840968,0,1723064726.2700436,28.44368111138889,34.25,8,0.24213238929410688
1.0934083681752984,1.0934083681752984,0,1723064746.295094,28.449243629444442,34.25,8,0.24213238929410688
1.0041556443983275,1.0041556443983275,0,1723064766.3193922,28.454805925833334,34.25,8,0.24213238929410688
0.6487697988830226,0.6487697988830226,0,1723064786.3428981,28.460368019444445,34.25,8,0.24213238929410688
0.7692734763634144,0.7692734763634144,0,1723064806.362648,28.465929056666667,34.25,8,0.24213238929410688
0.6761456343272194,0.6761456343272194,0,1723064826.381969,28.471489981944444,34.25,8,0.24213238929410688
0.7671484115115819,0.7671484115115819,0,1723064846.8144894,28.477165681944445,34.25,10,0.24213238929410688
0.6582700888088626,0.6582700888088626,0,1723064866.9282622,28.48275284388889,34.25,8,0.24213238929410688
0.7856489761040071,0.7856489761040071,0,1723064886.976515,28.488321798611114,34.25,8,0.24213238929410688
0.7201469771416364,0.7201469771416364,0,1723064907.4274304,28.49400261527778,34.25,9,0.24213238929410688
0.7878990447706534,0.7878990447706534,0,1723064927.4636562,28.49956822888889,34.25,10,0.24213238929410688
0.7745236365855891,0.7745236365855891,0,1723064947.6917238,28.505187137777778,34.25,10,0.24213238929410688
0.6448946806237983,0.6448946806237983,0,1723064967.7528515,28.51075967472222,34.25,8,0.24213238929410688
0.7338973967711417,0.7338973967711417,0,1723064987.822533,28.516334584166668,34.25,10,0.24213238929410688
0.7010213934751427,0.7010213934751427,0,1723065007.8614893,28.521900961388887,34.25,8,0.24213238929410688
0.6318942838831751,0.6318942838831751,0,1723065027.9532437,28.52748200527778,34.25,9,0.24213238929410688
0.7102716757713554,0.7102716757713554,0,1723065047.973015,28.533043046111114,34.25,8,0.24213238929410688
0.7051465193639943,0.7051465193639943,0,1723065067.9905531,28.53860348027778,34.25,8,0.24213238929410688
0.6017683645130771,0.6017683645130771,0,1723065088.0039961,28.544162769166668,34.25,8,0.24213238929410688
0.7228970610675375,0.7228970610675375,0,1723065108.0163968,28.54972177,34.25,8,0.24213238929410688
0.7343974120303964,0.7343974120303964,0,1723065128.0284743,28.555280682777777,34.25,8,0.24213238929410688
0.6300192266609699,0.6300192266609699,0,1723065148.0557945,28.560843824444444,34.25,10,0.24213238929410688
0.583642811365093,0.583642811365093,0,1723065168.1338372,28.566421063055557,34.25,11,0.24213238929410688
0.6961462446974089,0.6961462446974089,0,1723065188.1612122,28.571984220833333,34.25,9,0.24213238929410688
0.530516190069277,0.530516190069277,0,1723065208.2448466,28.577563008055556,34.25,11,0.24213238929410688
0.7502728965117343,0.7502728965117343,0,1723065228.2852716,28.583129790277777,34.25,10,0.24213238929410688
0.6256440931424909,0.6256440931424909,0,1723065248.3246071,28.58869627472222,34.25,8,0.24213238929410688
0.6487697988830226,0.6487697988830226,0,1723065268.3498585,28.59425884361111,34.25,9,0.24213238929410688
0.6178938566240425,0.6178938566240425,0,1723065288.4380171,28.59983888638889,34.25,8,0.24213238929410688
0.7272721945860164,0.7272721945860164,0,1723065308.4511545,28.605398091666668,34.25,8,0.24213238929410688
0.7597731864375744,0.7597731864375744,0,1723065328.4638598,28.610957175555555,34.25,9,0.24213238929410688
0.6851459089938047,0.6851459089938047,0,1723065348.474915,28.616515804444447,34.25,8,0.24213238929410688
0.6082685628833887,0.6082685628833887,0,1723065368.4873693,28.62207481722222,34.25,8,0.24213238929410688
0.593518112735374,0.593518112735374,0,1723065388.4982886,28.627633409166666,34.25,9,0.24213238929410688
0.596643208105716,0.596643208105716,0,1723065408.5083792,28.63319176638889,34.25,8,0.24213238929410688
0.6616451918088321,0.6616451918088321,0,1723065428.5217566,28.638751037777777,34.25,8,0.24213238929410688
0.6318942838831751,0.6318942838831751,0,1723065448.5373757,28.644310933333333,34.25,8,0.24213238929410688
0.6658953215124973,0.6658953215124973,0,1723065468.5707464,28.649875758611113,34.25,9,0.24213238929410688
0.684270882290109,0.684270882290109,0,1723065488.5933363,28.655437586111113,34.25,8,0.24213238929410688
0.9261532639545884,0.9261532639545884,0,1723065508.6494193,28.661008723611108,34.25,8,0.24213238929410688
1.2007866451002533,1.2007866451002533,0,1723065528.8578718,28.666622179166666,34.25,8,0.24213238929410688
1.0407817621387372,1.0407817621387372,0,1723065549.0348938,28.67222691111111,34.25,8,0.24213238929410688
1.1116589251380964,1.1116589251380964,0,1723065569.0795364,28.677794864444444,34.25,8,0.24213238929410688
1.0911582995086522,1.0911582995086522,0,1723065589.126511,28.683363469444444,34.25,8,0.24213238929410688
0.8965273598437452,0.8965273598437452,0,1723065609.1407917,28.68892299166667,34.25,8,0.24213238929410688
0.9931553086947233,0.9931553086947233,0,1723065629.1543348,28.69448230861111,34.25,8,0.24213238929410688
1.0751578112125004,1.0751578112125004,0,1723065649.1663828,28.700041210555558,34.25,8,0.24213238929410688
1.0204061403241067,1.0204061403241067,0,1723065669.1779945,28.705599992777778,34.25,9,0.24213238929410688
1.0384066896572772,1.0384066896572772,0,1723065689.192341,28.711159533333333,34.25,8,0.24213238929410688
1.1201591845454268,1.1201591845454268,0,1723065709.205882,28.71671884972222,34.25,8,0.24213238929410688
0.9010274971770379,0.9010274971770379,0,1723065729.21798,28.72227776611111,34.25,8,0.24213238929410688
0.9745297402874844,0.9745297402874844,0,1723065749.2343316,28.727837865,34.25,9,0.24213238929410688
1.0447818842127752,1.0447818842127752,0,1723065769.3142893,28.733415630000003,34.25,8,0.24213238929410688
1.0790329294717245,1.0790329294717245,0,1723065789.3265243,28.738974584444446,34.25,8,0.24213238929410688
1.145909970397046,1.145909970397046,0,1723065809.3886778,28.74454740611111,34.25,8,0.24213238929410688
0.9261532639545884,0.9261532639545884,0,1723065829.5042408,28.75013506166667,34.25,8,0.24213238929410688
0.983780022583697,0.983780022583697,0,1723065849.5287406,28.755697421388888,34.25,10,0.24213238929410688
0.8856520279549547,0.8856520279549547,0,1723065869.5612934,28.761262020555556,34.25,8,0.24213238929410688
1.0049056672872096,1.0049056672872096,0,1723065889.6545327,28.766843474444443,34.25,8,0.24213238929410688
0.9639044160283212,0.9639044160283212,0,1723065909.6657887,28.77240215638889,34.25,8,0.24213238929410688
1.0094058046205023,1.0094058046205023,0,1723065929.6779563,28.77796109111111,34.25,8,0.24213238929410688
0.9701546067690054,0.9701546067690054,0,1723065949.6901627,28.783520037777777,34.25,8,0.24213238929410688
1.0311564683980836,1.0311564683980836,0,1723065969.7019339,28.78907886388889,34.25,8,0.24213238929410688
1.120784203619495,1.120784203619495,0,1723065989.714098,28.794637798333333,34.25,8,0.24213238929410688
0.9026525467696158,0.9026525467696158,0,1723066009.7280264,28.80019722277778,34.25,8,0.24213238929410688
0.990155217139195,0.990155217139195,0,1723066029.740066,28.8057561225,34.25,8,0.24213238929410688
0.9317784356212042,0.9317784356212042,0,1723066049.8539972,28.811343329444448,34.25,11,0.24213238929410688
0.9805299233985413,0.9805299233985413,0,1723066069.930397,28.816920104444442,34.25,8,0.24213238929410688
0.9126528519547106,0.9126528519547106,0,1723066089.9664369,28.82248567,34.25,9,0.24213238929410688
0.904902615436262,0.904902615436262,0,1723066110.0315876,28.828059322777776,34.25,8,0.24213238929410688
0.9660294808801538,0.9660294808801538,0,1723066130.1107152,28.83363686111111,34.25,9,0.24213238929410688
1.0142809533982362,1.0142809533982362,0,1723066150.157672,28.839205459722223,34.25,10,0.24213238929410688
0.8690265205847346,0.8690265205847346,0,1723066170.2427645,28.844784650277777,34.25,9,0.24213238929410688
0.9754047669911802,0.9754047669911802,0,1723066190.2525403,28.850342924444444,34.25,8,0.24213238929410688
0.9451538438062685,0.9451538438062685,0,1723066210.2649963,28.855901936944445,34.25,8,0.24213238929410688
0.7017714163640247,0.7017714163640247,0,1723066230.2739058,28.861459970555558,34.25,8,0.24213238929410688
0.6480197759941405,0.6480197759941405,0,1723066250.2866704,28.867019069444442,34.25,8,0.24213238929410688
0.7398975798821986,0.7398975798821986,0,1723066270.2977118,28.872577691944446,34.25,8,0.24213238929410688
0.7675234229560229,0.7675234229560229,0,1723066290.3112586,28.878137010833335,34.25,8,0.24213238929410688
0.7408976104007081,0.7408976104007081,0,1723066310.3218443,28.883695506388886,34.25,8,0.24213238929410688
0.7165218665120395,0.7165218665120395,0,1723066330.334562,28.88925459388889,34.25,8,0.24213238929410688
0.754398022400586,0.754398022400586,0,1723066350.4572725,28.894844237500003,34.25,9,0.24213238929410688
0.6895210425122837,0.6895210425122837,0,1723066370.5312495,28.90042034111111,34.25,12,0.24213238929410688
0.6540199591051973,0.6540199591051973,0,1723066390.541997,28.905978881944446,34.25,8,0.24213238929410688
0.6457697073274942,0.6457697073274942,0,1723066410.5579684,28.911538874444446,34.25,8,0.24213238929410688
0.7687734611041597,0.7687734611041597,0,1723066430.5689943,28.917097490833335,34.25,8,0.24213238929410688
0.6712704855494858,0.6712704855494858,0,1723066450.6170819,28.922666408055555,34.25,8,0.24213238929410688
0.6830208441419722,0.6830208441419722,0,1723066470.629541,28.92822541972222,34.25,12,0.24213238929410688
0.7947742545854061,0.7947742545854061,0,1723066490.7816756,28.933823238333332,34.25,8,0.24213238929410688
0.7368974883266702,0.7368974883266702,0,1723066510.795667,28.93938267861111,34.25,8,0.24213238929410688
0.6025183874019593,0.6025183874019593,0,1723066530.807763,28.944941594166668,34.25,9,0.24213238929410688
0.5975182348094119,0.5975182348094119,0,1723066550.8203745,28.950500652777777,34.25,8,0.24213238929410688
0.6468947416608173,0.6468947416608173,0,1723066570.8326347,28.95605961388889,34.25,8,0.24213238929410688
0.5815177465132603,0.5815177465132603,0,1723066590.8444495,28.961618452222222,34.25,8,0.24213238929410688
0.6158937955870236,0.6158937955870236,0,1723066610.8566134,28.96717738611111,34.25,8,0.24213238929410688
0.5965182042909024,0.5965182042909024,0,1723066630.8681154,28.972736136111113,34.25,9,0.24213238929410688
0.614518753624073,0.614518753624073,0,1723066650.8802176,28.978295055833332,34.25,8,0.24213238929410688
0.5721424604022339,0.5721424604022339,0,1723066670.8959897,28.983854990833333,34.25,8,0.24213238929410688
0.6111436506241036,0.6111436506241036,0,1723066690.9500844,28.989425574444443,34.25,8,0.24213238929410688
0.647019745475631,0.647019745475631,0,1723066710.9937057,28.994993244444444,34.25,9,0.24213238929410688
0.6831458479567858,0.6831458479567858,0,1723066731.0281775,29.000558378055555,34.25,8,0.24213238929410688
0.6873959776604511,0.6873959776604511,0,1723066751.1113918,29.00613704888889,34.25,8,0.24213238929410688
0.6542699667348246,0.6542699667348246,0,1723066771.1475768,29.011702655833332,34.25,8,0.24213238929410688
0.6683953978087711,0.6683953978087711,0,1723066791.3462749,29.017313403333336,34.25,10,0.24213238929410688
0.6705204626606036,0.6705204626606036,0,1723066811.3608656,29.022873014722222,34.25,9,0.24213238929410688
0.6086435743278298,0.6086435743278298,0,1723066831.3721583,29.02843170722222,34.25,8,0.24213238929410688
0.6441446577349162,0.6441446577349162,0,1723066851.3849938,29.033990822222222,34.25,9,0.24213238929410688
0.6245190588091678,0.6245190588091678,0,1723066871.397541,29.039549865833333,34.25,9,0.24213238929410688
0.6397695242164373,0.6397695242164373,0,1723066891.4190679,29.045111400833335,34.25,8,0.24213238929410688
0.6955212256233405,0.6955212256233405,0,1723066911.4436042,29.050673771666666,34.25,8,0.24213238929410688
0.6140187383648182,0.6140187383648182,0,1723066931.4549344,29.056232475555557,34.25,9,0.24213238929410688
0.8866520584734642,0.8866520584734642,0,1723066951.513136,29.061804200277777,34.25,8,0.24213238929410688
0.9360285653248696,0.9360285653248696,0,1723066971.5794568,29.067378178055556,34.25,10,0.24213238929410688
0.89940244758446,0.89940244758446,0,1723066991.701117,29.072967524722223,34.25,8,0.24213238929410688
0.8916522110660116,0.8916522110660116,0,1723067011.7124963,29.078526242222225,34.25,9,0.24213238929410688
0.9291533555101169,0.9291533555101169,0,1723067031.7239707,29.084084984166665,34.25,8,0.24213238929410688
0.9396536759544665,0.9396536759544665,0,1723067051.8282154,29.089669500000003,34.25,8,0.24213238929410688
0.887902096621601,0.887902096621601,0,1723067071.8428383,29.095229115277778,34.25,12,0.24213238929410688
0.8897771538438063,0.8897771538438063,0,1723067091.9302564,29.100808956111113,34.25,8,0.24213238929410688
0.9306534012878811,0.9306534012878811,0,1723067111.9495978,29.106369881944442,34.25,9,0.24213238929410688
0.9309034089175084,0.9309034089175084,0,1723067131.9613261,29.111928696666666,34.25,8,0.24213238929410688
0.9325284585100864,0.9325284585100864,0,1723067151.974381,29.1174878775,34.25,8,0.24213238929410688
0.8707765739921263,0.8707765739921263,0,1723067171.9878042,29.123047160555554,34.25,9,0.24213238929410688
0.9325284585100864,0.9325284585100864,0,1723067191.9995499,29.128605979444444,34.25,8,0.24213238929410688
0.8989024323252052,0.8989024323252052,0,1723067212.0141506,29.134165591666665,34.25,8,0.24213238929410688
0.8976523941770684,0.8976523941770684,0,1723067232.027753,29.13972492472222,34.25,9,0.24213238929410688
0.8307753532517472,0.8307753532517472,0,1723067252.0908337,29.145298003333334,34.25,8,0.24213238929410688
0.908152714621418,0.908152714621418,0,1723067272.1180472,29.15086111805556,34.25,8,0.24213238929410688
0.8687765129551073,0.8687765129551073,0,1723067292.2555354,29.156454866388888,34.25,8,0.24213238929410688
0.7930242011780145,0.7930242011780145,0,1723067312.2885046,29.162019578888888,34.25,12,0.24213238929410688
0.9076526993621632,0.9076526993621632,0,1723067332.3064818,29.167580129444445,34.25,8,0.24213238929410688
0.87090157780694,0.87090157780694,0,1723067352.3483489,29.1731473125,34.25,8,0.24213238929410688
0.7927741935483872,0.7927741935483872,0,1723067372.388063,29.178713898333335,34.25,8,0.24213238929410688
0.8325254066591388,0.9492789696951202,0,1723067392.4372516,29.18428312111111,34.25,8,0.24213238929410688
0.8379005706961272,0.8379005706961272,0,1723067412.5531814,29.189870878055558,34.25,8,0.24213238929410688
0.8632763451033052,0.8632763451033052,0,1723067432.5651786,29.19542976583333,34.25,9,0.24213238929410688
0.8185249794000061,0.8185249794000061,0,1723067452.576825,29.200988558055553,34.25,8,0.24213238929410688
0.8206500442518387,0.8206500442518387,0,1723067472.5881417,29.206547255277776,34.25,8,0.24213238929410688
0.8214000671407208,0.8214000671407208,0,1723067492.6009977,29.21210638166667,34.25,8,0.24213238929410688
0.8725266273995178,0.8725266273995178,0,1723067512.6142778,29.217665626111113,34.25,8,0.24213238929410688
0.794024231696524,0.794024231696524,0,1723067532.6259353,29.22322442,34.25,8,0.24213238929410688
